,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
291,18875.6756757,35.8096374775,55060.9630328,-296.456400721,-39543.6546404,3.8759670443e+27
292,18940.5405405,35.8130358856,55293.2531194,-297.714468769,-39864.8279716,3.88295706414e+27
293,19005.4054054,35.8163737059,55525.5650176,-298.972657994,-40187.3614538,3.88995968996e+27
294,19070.2702703,35.8196520364,55757.8983321,-300.230966197,-40511.2552187,3.8969749445e+27
295,19135.1351351,35.8228719588,55990.2526736,-301.489391218,-40836.5093961,3.90400285053e+27
296,19200.0,35.8260345388,56222.6276583,-302.747930922,-41163.1241139,3.91104343087e+27
297,19264.8648649,35.8291408268,56455.0229081,-304.006583211,-41491.0994981,3.91809670837e+27
298,19329.7297297,35.8321905578,56687.4385185,-305.265348614,-41820.435517,3.92516270595e+27
299,19394.5945946,35.8351852366,56919.8739476,-306.524224121,-42151.132351,3.93224144656e+27
300,19459.4594595,35.838126221,57152.3287068,-307.783207017,-42483.1901632,3.93933295315e+27
301,19524.3243243,35.8410144624,57384.8024534,-309.0422954,-42816.6090678,3.94643724875e+27
302,19589.1891892,35.8438508986,57617.2948499,-310.301487392,-43151.3891771,3.95355435643e+27
303,19654.0540541,35.8466364547,57849.8055632,-311.560781145,-43487.5306024,3.96068429929e+27
304,19718.9189189,35.8493720434,58082.3342648,-312.820174832,-43825.033453,3.96782710048e+27
305,19783.7837838,35.852058566,58314.8806301,-314.079666652,-44163.8978372,3.97498278319e+27
306,19848.6486486,35.8546969128,58547.4443388,-315.339254823,-44504.1238618,3.98215137064e+27
307,19913.5135135,35.8572879639,58780.0250739,-316.598937586,-44845.7116323,3.98933288612e+27
308,19978.3783784,35.8598325894,59012.6225222,-317.8587132,-45188.6612532,3.99652735293e+27
309,20043.2432432,35.8623316509,59245.2363736,-319.118579942,-45532.972828,4.00373479443e+27
310,20108.1081081,35.8647860011,59477.866321,-320.378536106,-45878.6464589,4.01095523402e+27
311,20172.972973,35.8671964855,59710.5120602,-321.638580002,-46225.6822473,4.01818869513e+27
312,20237.8378378,35.869563942,59943.1732894,-322.898709954,-46574.0802939,4.02543520126e+27
313,20302.7027027,35.8718892024,60175.8497091,-324.158924298,-46923.8406984,4.03269477593e+27
314,20367.5675676,35.8741730925,60408.5410222,-325.419221383,-47274.9635599,4.03996744269e+27
315,20432.4324324,35.876416433,60641.2469331,-326.679599566,-47627.448977,4.04725322517e+27
316,20497.2972973,35.8786200401,60873.9671481,-327.940057217,-47981.2970476,4.05455214701e+27
317,20562.1621622,35.8807847261,61106.7013746,-329.20059271,-48336.507869,4.06186423191e+27
318,20627.027027,35.8829113,61339.4493215,-330.461204427,-48693.0815385,4.06918950361e+27
319,20691.8918919,35.8850005682,61572.2106985,-331.721890756,-49051.0181528,4.07652798587e+27
320,20756.7567568,35.8870533351,61804.9852159,-332.982650087,-49410.3178085,4.08387970254e+27
321,20821.6216216,35.8890648193,62037.7745951,-334.243491983,-49770.9799316,4.09124467757e+27
322,20886.4864865,35.8910377974,62270.5778365,-335.504410892,-50133.0048556,4.09862293483e+27
323,20951.3513514,35.8929750568,62503.3939367,-336.765401238,-50496.3929147,4.10601449825e+27
324,21016.2162162,35.894877257,62736.2226581,-338.026461702,-50861.1441882,4.11341939182e+27
325,21081.0810811,35.8967450524,62969.0637653,-339.287590976,-51227.2587547,4.12083763956e+27
326,21145.9459459,35.8985790931,63201.9170241,-340.54878776,-51594.736692,4.12826926558e+27
327,21210.8108108,35.9003800252,63434.7822021,-341.81005076,-51963.5780778,4.13571429399e+27
328,21275.6756757,35.9021484914,63667.6590678,-343.071378693,-52333.7829891,4.14317274896e+27
329,21340.5405405,35.9038851317,63900.5473908,-344.332770277,-52705.3515028,4.15064465471e+27
330,21405.4054054,35.9055905837,64133.4469416,-345.594224238,-53078.2836954,4.15813003549e+27
331,21470.2702703,35.9072654835,64366.3574912,-346.855739303,-53452.5796432,4.1656289156e+27
332,21535.1351351,35.9089104658,64599.278811,-348.117314204,-53828.2394224,4.17314131938e+27
333,21600.0,35.9105261649,64832.2106729,-349.37894767,-54205.263109,4.18066727123e+27
334,21664.8648649,35.9121132149,65065.1528484,-350.640638435,-54583.6507793,4.18820679557e+27
335,21729.7297297,35.9136722507,65298.105109,-351.902385228,-54963.4025093,4.19575991688e+27
336,21794.5945946,35.9152039078,65531.067226,-353.164186779,-55344.5183754,4.20332665968e+27
337,21859.4594595,35.9167088236,65764.0389698,-354.426041812,-55726.998454,4.21090704852e+27
338,21924.3243243,35.9181876378,65997.0201102,-355.687949049,-56110.8428218,4.21850110802e+27
339,21989.1891892,35.9196409924,66230.010416,-356.949907204,-56496.051556,4.22610886283e+27
340,22054.0540541,35.9210695329,66463.009655,-358.211914988,-56882.624734,4.23373033764e+27
341,22118.9189189,35.9224739087,66696.0175932,-359.473971101,-57270.5624336,4.24136555719e+27
342,22183.7837838,35.9238547735,66929.0339954,-360.736074237,-57659.8647335,4.24901454627e+27
343,22248.6486486,35.9252127857,67162.0586245,-361.998223077,-58050.5317125,4.2566773297e+27
344,22313.5135135,35.9265398436,67395.0943972,-363.260433826,-58442.5623984,4.26435393253e+27
345,22378.3783784,35.9278389599,67628.1402288,-364.522700459,-58835.9571529,4.27204437964e+27
346,22443.2432432,35.9291146226,67861.1945038,-365.785013998,-59230.7165143,4.27974869591e+27
347,22508.1081081,35.9303672869,68094.2570581,-367.047373534,-59626.8405375,4.28746690634e+27
348,22572.972973,35.9315974051,68327.3277291,-368.309778163,-60024.3292766,4.295199036e+27
349,22637.8378378,35.9328054268,68560.4063548,-369.572226984,-60423.1827856,4.30294510999e+27
350,22702.7027027,35.9339917992,68793.4927742,-370.834719104,-60823.4011181,4.31070515346e+27
351,22767.5675676,35.9351569677,69026.5868271,-372.097253632,-61224.9843277,4.31847919158e+27
352,22832.4324324,35.9363013757,69259.6883537,-373.359829681,-61627.9324674,4.32626724962e+27
353,22897.2972973,35.9374254655,69492.7971949,-374.622446366,-62032.2455905,4.33406935283e+27
354,22962.1621622,35.9385296783,69725.9131918,-375.885102806,-62437.9237498,4.34188552656e+27
355,23027.027027,35.9396144547,69959.0361858,-377.147798118,-62844.9669982,4.34971579617e+27
356,23091.8918919,35.940680235,70192.1660184,-378.410531422,-63253.3753886,4.35756018709e+27
357,23156.7567568,35.9417274595,70425.3025311,-379.673301838,-63663.1489737,4.36541872478e+27
358,23221.6216216,35.9427565688,70658.4455653,-380.936108484,-64074.2878065,4.37329143474e+27
359,23286.4864865,35.9437680044,70891.594962,-382.198950478,-64486.7919399,4.38117834255e+27
360,23351.3513514,35.9447622086,71124.7505619,-383.461826934,-64900.661427,4.38907947379e+27
361,23416.2162162,35.9457396253,71357.9122054,-384.724736966,-65315.8963211,4.39699485411e+27
362,23481.0810811,35.9467007001,71591.0797321,-385.987679681,-65732.4966756,4.40492450922e+27
363,23545.9459459,35.9476458804,71824.2529807,-387.250654185,-66150.4625443,4.41286846484e+27
364,23610.8108108,35.9485756163,72057.4317893,-388.513659578,-66569.7939811,4.42082674677e+27
365,23675.6756757,35.9494903605,72290.6159948,-389.776694955,-66990.4910404,4.42879938084e+27
366,23740.5405405,35.950390569,72523.8054333,-391.039759403,-67412.5537769,4.43678639293e+27
367,23805.4054054,35.9512701088,72757.0023125,-392.302865188,-67835.9814546,4.44478780913e+27
368,23870.2702703,35.9521305119,72990.2060809,-393.566009246,-68260.7742574,4.45280365539e+27
369,23935.1351351,35.9529756863,73223.4153316,-394.829183763,-68686.9326543,4.46083395763e+27
370,24000.0,35.9538059215,73456.6299605,-396.092388157,-69114.4566799,4.46887874194e+27
371,24064.8648649,35.954621503,73689.8498646,-397.355621859,-69543.3463685,4.47693803441e+27
372,24129.7297297,35.9554227127,73923.0749426,-398.618884304,-69973.601754,4.48501186123e+27
373,24194.5945946,35.9562098292,74156.3050942,-399.882174936,-70405.2228697,4.49310024859e+27
374,24259.4594595,35.9569831274,74389.5402204,-401.145493205,-70838.2097488,4.50120322276e+27
375,24324.3243243,35.9577428792,74622.7802232,-402.408838566,-71272.5624238,4.50932081004e+27
376,24389.1891892,35.9584893535,74856.025006,-403.672210482,-71708.2809269,4.51745303678e+27
377,24454.0540541,35.9592228164,75089.2744729,-404.935608421,-72145.3652901,4.52559992938e+27
378,24518.9189189,35.959943531,75322.5285291,-406.199031857,-72583.8155451,4.5337615143e+27
379,24583.7837838,35.9606517581,75555.7870809,-407.462480268,-73023.631723,4.54193781802e+27
380,24648.6486486,35.9613477562,75789.0500351,-408.725953136,-73464.8138549,4.5501288671e+27
381,24713.5135135,35.9620317815,76022.3172995,-409.989449951,-73907.3619715,4.55833468811e+27
382,24778.3783784,35.962704088,76255.5887826,-411.252970202,-74351.2761034,4.5665553077e+27
383,24843.2432432,35.9633649281,76488.8643937,-412.516513387,-74796.5562807,4.57479075255e+27
384,24908.1081081,35.9640145523,76722.1440425,-413.780079003,-75243.2025337,4.5830410494e+27
385,24972.972973,35.9646532095,76955.4276394,-415.043666554,-75691.214892,4.59130622503e+27
386,25037.8378378,35.9652811474,77188.7150953,-416.307275543,-76140.5933856,4.59958630626e+27
387,25102.7027027,35.9658986123,77422.0063215,-417.570905478,-76591.3380438,4.60788131999e+27
388,25167.5675676,35.9665058495,77655.3012296,-418.834555869,-77043.4488962,4.61619129313e+27
389,25232.4324324,35.9671031033,77888.5997317,-420.098226226,-77496.9259721,4.62451625267e+27
390,25297.2972973,35.9676883149,78121.9025691,-421.361920667,-77951.7690243,4.63285622574e+27
391,25362.1621622,35.9682618229,78355.2096197,-422.625638516,-78407.9780937,4.64121123942e+27
392,25427.027027,35.9688252993,78588.5202817,-423.889376428,-78865.5533807,4.64958132075e+27
393,25491.8918919,35.9693789184,78821.8344924,-425.153134055,-79324.4949063,4.6579664969e+27
394,25556.7567568,35.9699228511,79055.1521901,-426.416911055,-79784.802691,4.6663667951e+27
395,25621.6216216,35.9704572652,79288.4733145,-427.680707091,-80246.4767549,4.67478224261e+27
396,25686.4864865,35.9709823252,79521.7978065,-428.944521836,-80709.5171178,4.68321286676e+27
397,25751.3513514,35.9714981927,79755.1256077,-430.208354966,-81173.9237992,4.69165869491e+27
398,25816.2162162,35.9720050263,79988.4566611,-431.472206164,-81639.6968179,4.70011975449e+27
399,25881.0810811,35.9725029818,80221.7909106,-432.736075118,-82106.8361927,4.70859607296e+27
400,25945.9459459,35.9729922122,80455.1283012,-433.999961522,-82575.341942,4.71708767784e+27
401,26010.8108108,35.9734728679,80688.4687786,-435.263865075,-83045.2140838,4.72559459669e+27
402,26075.6756757,35.9739450969,80921.8122897,-436.527785482,-83516.4526358,4.73411685713e+27
403,26140.5405405,35.9744090444,81155.1587821,-437.791722452,-83989.0576156,4.74265448684e+27
404,26205.4054054,35.9748648535,81388.5082044,-439.055675698,-84463.0290402,4.75120751352e+27
405,26270.2702703,35.975312665,81621.8605057,-440.31964494,-84938.3669266,4.75977596494e+27
406,26335.1351351,35.9757526176,81855.2156363,-441.5836299,-85415.0712914,4.76835986891e+27
407,26400.0,35.9761848477,82088.573547,-442.847630305,-85893.142151,4.77695925331e+27
408,26464.8648649,35.9766094899,82321.9341893,-444.111645885,-86372.5795215,4.78557414605e+27
409,26529.7297297,35.977026677,82555.2975155,-445.375676376,-86853.3834189,4.79420457508e+27
410,26594.5945946,35.9774365398,82788.6634784,-446.639721515,-87335.5538588,4.80285056844e+27
411,26659.4594595,35.9778392077,83022.0320315,-447.903781044,-87819.0908568,4.81151215419e+27
412,26724.3243243,35.9782348082,83255.4031288,-449.167854708,-88303.9944282,4.82018936044e+27
413,26789.1891892,35.9786232197,83488.7768142,-450.43194275,-88790.2645584,4.82888221546e+27
414,26854.0540541,35.9790045429,83722.1530513,-451.696044968,-89277.9012595,4.83759074749e+27
415,26918.9189189,35.9793790833,83955.5317303,-452.960160752,-89766.9045681,4.84631498471e+27
416,26983.7837838,35.9797469553,84188.9128099,-454.224289873,-90257.274498,4.85505495545e+27
417,27048.6486486,35.9801082717,84422.2962495,-455.488432105,-90749.0110627,4.86381068808e+27
418,27113.5135135,35.9804631443,84655.6820089,-456.752587225,-91242.1142756,4.87258221103e+27
419,27178.3783784,35.980811683,84889.0700484,-458.016755012,-91736.5841499,4.88136955277e+27
420,27243.2432432,35.9811539971,85122.4603289,-459.280935249,-92232.4206988,4.89017274183e+27
421,27308.1081081,35.9814901944,85355.8528114,-460.545127719,-92729.623935,4.89899180679e+27
422,27372.972973,35.9818203818,85589.2474574,-461.809332209,-93228.1938716,4.90782677628e+27
423,27437.8378378,35.9821446651,85822.644229,-463.073548508,-93728.1305212,4.91667767899e+27
424,27502.7027027,35.9824631495,86056.0430881,-464.337776404,-94229.4338964,4.92554454364e+27
425,27567.5675676,35.9827759392,86289.4439973,-465.602015689,-94732.1040097,4.93442739901e+27
426,27632.4324324,35.9830831379,86522.8469193,-466.866266157,-95236.1408735,4.94332627396e+27
427,27697.2972973,35.9833848486,86756.2518169,-468.1305276,-95741.5445003,4.95224119736e+27
428,27762.1621622,35.9836811738,86989.6586534,-469.394799814,-96248.3149022,4.96117219815e+27
429,27827.027027,35.9839722157,87223.0673918,-470.659082596,-96756.4520917,4.97011930533e+27
430,27891.8918919,35.984258076,87456.4779956,-471.92337574,-97265.9560808,4.97908254795e+27
431,27956.7567568,35.9845388563,87689.8904282,-473.187679044,-97776.8268818,4.9880619551e+27
432,28021.6216216,35.984814658,87923.3046532,-474.451992306,-98289.0645069,4.99705755592e+27
433,28086.4864865,35.9850855824,88156.7206339,-475.716315322,-98802.6689682,5.00606937963e+27
434,28151.3513514,35.985351731,88390.1383339,-476.980647889,-99317.6402778,5.01509745547e+27
435,28216.2162162,35.9856132052,88623.5577167,-478.244989806,-99833.978448,5.02414181275e+27
436,28281.0810811,35.9858685815,88856.9792947,-479.509343918,-100351.683308,5.03320248111e+27
437,28345.9459459,35.9861176427,89090.4031462,-480.773710661,-100870.754831,5.04227949002e+27
438,28410.8108108,35.9863618553,89323.8287432,-482.0380871,-101391.193195,5.0513728687e+27
439,28475.6756757,35.9866012944,89557.2560586,-483.302473087,-101912.998407,5.06048264666e+27
440,28540.5405405,35.9868360353,89790.6850654,-484.56686847,-102436.170476,5.06960885348e+27
441,28605.4054054,35.9870661536,90024.1157363,-485.831273098,-102960.709412,5.0787515188e+27
442,28670.2702703,35.9872917254,90257.548044,-487.09568682,-103486.615225,5.08791067229e+27
443,28735.1351351,35.9875128271,90490.9819609,-488.360109481,-104013.887922,5.09708634369e+27
444,28800.0,35.987729536,90724.4174592,-489.624540928,-104542.527514,5.10627856279e+27
445,28864.8648649,35.9879419302,90957.8545108,-490.888981005,-105072.534009,5.11548735943e+27
446,28929.7297297,35.9881500884,91191.2930874,-492.153429553,-105603.907417,5.1247127635e+27
447,28994.5945946,35.9883540905,91424.7331601,-493.417886414,-106136.647749,5.13395480496e+27
448,29059.4594595,35.9885540175,91658.1746999,-494.682351425,-106670.755012,5.14321351381e+27
449,29124.3243243,35.9887499514,91891.6176772,-495.946824422,-107206.229218,5.15248892011e+27
450,29189.1891892,35.9889419757,92125.062062,-497.211305238,-107743.070377,5.16178105396e+27
451,29254.0540541,35.9891301753,92358.5078237,-498.475793704,-108281.278498,5.17108994554e+27
452,29318.9189189,35.9893146364,92591.9549312,-499.740289646,-108820.853591,5.18041562505e+27
453,29383.7837838,35.9894954471,92825.4033528,-501.004792889,-109361.795668,5.18975812277e+27
454,29448.6486486,35.9896726972,93058.8530563,-502.269303254,-109904.10474,5.19911746904e+27
455,29513.5135135,35.9898464782,93292.3040087,-503.533820557,-110447.780816,5.20849369423e+27
456,29578.3783784,35.9900168836,93525.7561762,-504.798344611,-110992.823909,5.21788682877e+27
457,29643.2432432,35.9901840091,93759.2095246,-506.062875225,-111539.23403,5.22729690316e+27
458,29708.1081081,35.9903479525,93992.6640185,-507.327412203,-112087.01119,5.23672394794e+27
459,29772.972973,35.9905088137,94226.1196219,-508.591955346,-112636.155402,5.24616799371e+27
460,29837.8378378,35.9906666954,94459.576298,-509.856504447,-113186.666678,5.25562907113e+27
461,29902.7027027,35.9908217024,94693.034009,-511.121059298,-113738.545031,5.2651072109e+27
462,29967.5675676,35.9909739424,94926.4927162,-512.385619683,-114291.790473,5.27460244379e+27
463,30032.4324324,35.9911235256,95159.9523797,-513.650185381,-114846.403017,5.28411480061e+27
464,30097.2972973,35.9912705652,95393.412959,-514.914756167,-115402.382678,5.29364431224e+27
465,30162.1621622,35.9914151772,95626.8744122,-516.179331808,-115959.729469,5.30319100961e+27
466,30227.027027,35.9915574807,95860.3366964,-517.443912066,-116518.443405,5.31275492371e+27
467,30291.8918919,35.9916975981,96093.7997677,-518.708496696,-117078.524499,5.32233608556e+27
468,30356.7567568,35.9918356547,96327.2635808,-519.973085447,-117639.972768,5.33193452626e+27
469,30421.6216216,35.9919717797,96560.7280893,-521.237678062,-118202.788226,5.34155027698e+27
470,30486.4864865,35.9921061052,96794.1932457,-522.502274276,-118766.97089,5.3511833689e+27
471,30551.3513514,35.9922387673,97027.6590008,-523.766873817,-119332.520776,5.36083383329e+27
472,30616.2162162,35.9923699057,97261.1253045,-525.031476405,-119899.437901,5.37050170147e+27
473,30681.0810811,35.9924996639,97494.5921051,-526.296081753,-120467.722281,5.38018700482e+27
474,30745.9459459,35.9926281892,97728.0593495,-527.560689567,-121037.373935,5.38988977475e+27
475,30810.8108108,35.9927556331,97961.5269832,-528.825299545,-121608.39288,5.39961004275e+27
476,30875.6756757,35.9928821512,98194.9949502,-530.089911373,-122180.779136,5.40934784037e+27
477,30940.5405405,35.9930079032,98428.463193,-531.354524734,-122754.532722,5.4191031992e+27
478,31005.4054054,35.9931187491,98661.936802,-532.619167907,-123329.65194,5.42887615315e+27
479,31070.2702703,35.99322014,98895.4138147,-533.88382999,-123906.137445,5.4386667331e+27
480,31135.1351351,35.9933189066,99128.8917723,-535.148497322,-124483.990057,5.44847496977e+27
481,31200.0,35.9934151082,99362.3706532,-536.413169784,-125063.209782,5.45830089498e+27
482,31264.8648649,35.9935088059,99595.8504356,-537.677847253,-125643.796629,5.46814454064e+27
483,31329.7297297,35.9936000631,99829.3310965,-538.942529603,-126225.750604,5.47800593871e+27
484,31394.5945946,35.9936889451,100062.812612,-540.207216704,-126809.071715,5.48788512118e+27
485,31459.4594595,35.9937755195,100296.294959,-541.471908421,-127393.759971,5.49778212014e+27
486,31524.3243243,35.9938598561,100529.778112,-542.736604612,-127979.81538,5.50769696771e+27
487,31589.1891892,35.9939420273,100763.262043,-544.001305135,-128567.23795,5.51762969607e+27
488,31654.0540541,35.9940221078,100996.746728,-545.266009839,-129156.027692,5.52758033747e+27
489,31718.9189189,35.9941001749,101230.232137,-546.530718569,-129746.184613,5.53754892419e+27
490,31783.7837838,35.9941763086,101463.718243,-547.795431167,-130337.708723,5.5475354886e+27
491,31848.6486486,35.9942505918,101697.205014,-549.060147465,-130930.600033,5.55754006311e+27
492,31913.5135135,35.9943231099,101930.692421,-550.324867294,-131524.858553,5.56756268019e+27
493,31978.3783784,35.9943939514,102164.180432,-551.589590475,-132120.484292,5.57760337238e+27
494,32043.2432432,35.9944632081,102397.669013,-552.854316827,-132717.477264,5.58766217225e+27
495,32108.1081081,35.9945309744,102631.158131,-554.119046159,-133315.837477,5.59773911246e+27
496,32172.972973,35.9945973483,102864.647749,-555.383778276,-133915.564945,5.6078342257e+27
497,32237.8378378,35.9946624309,103098.137833,-556.648512976,-134516.65968,5.61794754475e+27
498,32302.7027027,35.9947263268,103331.628344,-557.913250049,-135119.121694,5.62807910241e+27
499,32367.5675676,35.994789144,103565.119244,-559.17798928,-135722.951,5.63822893158e+27
500,32432.4324324,35.9948509941,103798.610491,-560.442730444,-136328.147611,5.64839706518e+27
501,32497.2972973,35.9949119924,104032.102045,-561.707473313,-136934.711541,5.65858353621e+27
502,32562.1621622,35.9949722578,104265.593863,-562.972217647,-137542.642805,5.66878837772e+27
503,32627.027027,35.9950319132,104499.085901,-564.236963201,-138151.941418,5.67901162284e+27
504,32691.8918919,35.9950910854,104732.578112,-565.501709721,-138762.607393,5.68925330473e+27
505,32756.7567568,35.9951499051,104966.070451,-566.766456947,-139374.640748,5.69951345662e+27
506,32821.6216216,35.9952085072,105199.562867,-568.031204607,-139988.041499,5.7097921118e+27
507,32886.4864865,35.9952670309,105433.055312,-569.295952425,-140602.809661,5.72008930362e+27
508,32951.3513514,35.9953256194,105666.547734,-570.560700112,-141218.945253,5.73040506549e+27
509,33016.2162162,35.9953844207,105900.040079,-571.825447375,-141836.448291,5.74073943087e+27
510,33081.0810811,35.9954435868,106133.532293,-573.090193907,-142455.318795,5.7510924333e+27
511,33145.9459459,35.9955032747,106367.024319,-574.354939397,-143075.556783,5.76146410635e+27
512,33210.8108108,35.9955636457,106600.516099,-575.619683519,-143697.162274,5.77185448369e+27
513,33275.6756757,35.9956248661,106834.007573,-576.884425944,-144320.135289,5.782263599e+27
514,33340.5405405,35.9956871068,107067.49868,-578.149166327,-144944.475848,5.79269148605e+27
515,33405.4054054,35.9957505438,107300.989356,-579.413904318,-145570.183972,5.80313817868e+27
516,33470.2702703,35.9958153582,107534.479536,-580.678639554,-146197.259682,5.81360371076e+27
517,33535.1351351,35.9958817358,107767.969154,-581.943371663,-146825.703002,5.82408811624e+27
518,33600.0,35.9959498681,108001.45814,-583.208100264,-147455.513953,5.83459142912e+27
519,33664.8648649,35.9960199515,108234.946423,-584.472824962,-148086.692561,5.84511368347e+27
520,33729.7297297,35.9960639501,108468.444097,-585.73760183,-148719.235459,5.85565491897e+27
521,33794.5945946,35.9961014066,108701.944126,-587.002391781,-149353.144994,5.86621516601e+27
522,33859.4594595,35.9961378592,108935.444517,-588.267183741,-149988.42183,5.87679445777e+27
523,33924.3243243,35.9961733516,109168.945253,-589.531977621,-150625.065972,5.88739282859e+27
524,33989.1891892,35.9962079284,109402.446319,-590.796773332,-151263.077426,5.89801031289e+27
525,34054.0540541,35.9962416352,109635.947698,-592.061570784,-151902.456197,5.90864694513e+27
526,34118.9189189,35.9962745192,109869.449373,-593.326369881,-152543.202291,5.91930275982e+27
527,34183.7837838,35.9963066285,110102.951328,-594.591170527,-153185.315713,5.92997779156e+27
528,34248.6486486,35.9963380129,110336.453543,-595.855972623,-153828.796469,5.94067207499e+27
529,34313.5135135,35.9963687231,110569.956001,-597.120776067,-154473.644567,5.95138564483e+27
530,34378.3783784,35.9963988114,110803.458682,-598.385580755,-155119.860011,5.96211853584e+27
531,34443.2432432,35.9964283317,111036.961568,-599.65038658,-155767.442808,5.97287078287e+27
532,34508.1081081,35.996457339,111270.464639,-600.91519343,-156416.392965,5.98364242081e+27
533,34572.972973,35.9964858899,111503.967875,-602.180001193,-157066.710489,5.99443348461e+27
534,34637.8378378,35.9965140428,111737.471253,-603.444809752,-157718.395387,6.00524400931e+27
535,34702.7027027,35.9965418573,111970.974753,-604.709618988,-158371.447666,6.01607402998e+27
536,34767.5675676,35.9965693948,112204.478353,-605.974428778,-159025.867332,6.02692358177e+27
537,34832.4324324,35.9965967185,112437.98203,-607.239238995,-159681.654395,6.0377926999e+27
538,34897.2972973,35.996623893,112671.485761,-608.504049511,-160338.808861,6.04868141962e+27
539,34962.1621622,35.9966509848,112904.989521,-609.768860193,-160997.330739,6.05958977629e+27
540,35027.027027,35.9966780621,113138.493287,-611.033670903,-161657.220037,6.07051780529e+27
541,35091.8918919,35.9967051951,113371.997033,-612.298481502,-162318.476762,6.08146554209e+27
542,35156.7567568,35.9967324557,113605.500732,-613.563291845,-162981.100925,6.09243302221e+27
543,35221.6216216,35.9967599176,113839.00436,-614.828101787,-163645.092533,6.10342028124e+27
544,35286.4864865,35.9967876566,114072.507887,-616.092911173,-164310.451595,6.11442735483e+27
545,35351.3513514,35.9968157504,114306.011287,-617.35771985,-164977.178122,6.12545427869e+27
546,35416.2162162,35.9968442789,114539.51453,-618.622527658,-165645.272123,6.13650108861e+27
547,35481.0810811,35.9968733237,114773.017588,-619.887334434,-166314.733607,6.14756782042e+27
548,35545.9459459,35.9969029687,115006.520429,-621.152140009,-166985.562584,6.15865451003e+27
549,35610.8108108,35.9969333,115240.023023,-622.416944211,-167657.759065,6.16976119341e+27
550,35675.6756757,35.9969644057,115473.525339,-623.681746864,-168331.323061,6.18088790659e+27
551,35740.5405405,35.9969963763,115707.027343,-624.946547788,-169006.254582,6.19203468567e+27
552,35805.4054054,35.9970293044,115940.529002,-626.211346797,-169682.553639,6.20320156681e+27
553,35870.2702703,35.9970632848,116174.030283,-627.476143701,-170360.220244,6.21438858623e+27
554,35935.1351351,35.997098415,116407.531149,-628.740938305,-171039.254409,6.22559578023e+27
555,36000.0,35.9971347945,116641.031566,-630.005730411,-171719.656145,6.23682318516e+27
556,36064.8648649,35.9971725254,116874.531497,-631.270519814,-172401.425464,6.24807083743e+27
557,36129.7297297,35.9972117121,117108.030903,-632.535306306,-173084.56238,6.25933877354e+27
558,36194.5945946,35.9972524617,117341.529746,-633.800089671,-173769.066905,6.27062703003e+27
559,36259.4594595,35.9972948837,117575.027988,-635.064869692,-174454.939051,6.2819356435e+27
560,36324.3243243,35.9973390902,117808.525587,-636.329646144,-175142.178834,6.29326465065e+27
561,36389.1891892,35.9973851959,118042.022503,-637.594418797,-175830.786266,6.30461408821e+27
562,36454.0540541,35.9974108894,118275.526767,-638.859232275,-176520.75867,6.31598400036e+27
563,36518.9189189,35.9974363237,118509.031124,-640.124046271,-177212.098464,6.32737441739e+27
564,36583.7837838,35.9974616556,118742.535518,-641.388860473,-177904.805667,6.33878537622e+27
565,36648.6486486,35.9974868958,118976.039945,-642.653674857,-178598.880281,6.35021691391e+27
566,36713.5135135,35.9975120545,119209.544401,-643.918489405,-179294.322307,6.36166906755e+27
567,36778.3783784,35.9975371419,119443.048883,-645.183304094,-179991.131746,6.37314187431e+27
568,36843.2432432,35.997562168,119676.553387,-646.448118907,-180689.308598,6.38463537145e+27
569,36908.1081081,35.9975871425,119910.05791,-647.712933823,-181388.852866,6.39614959627e+27
570,36972.972973,35.9976120748,120143.562448,-648.977748823,-182089.76455,6.40768458614e+27
571,37037.8378378,35.9976369741,120377.066998,-650.24256389,-182792.043652,6.4192403785e+27
572,37102.7027027,35.9976618497,120610.571556,-651.507379003,-183495.690173,6.43081701087e+27
573,37167.5675676,35.9976867103,120844.07612,-652.772194147,-184200.704113,6.44241452081e+27
574,37232.4324324,35.9977115645,121077.580686,-654.037009303,-184907.085474,6.45403294598e+27
575,37297.2972973,35.997736421,121311.085251,-655.301824455,-185614.834257,6.46567232407e+27
576,37362.1621622,35.9977612878,121544.589812,-656.566639587,-186323.950462,6.47733269288e+27
577,37427.027027,35.9977861733,121778.094367,-657.831454681,-187034.434091,6.48901409024e+27
578,37491.8918919,35.9978110851,122011.598912,-659.096269722,-187746.285145,6.50071655408e+27
579,37556.7567568,35.9978360313,122245.103445,-660.361084694,-188459.503624,6.51244012236e+27
580,37621.6216216,35.9978610192,122478.607963,-661.625899583,-189174.08953,6.52418483314e+27
581,37686.4864865,35.9978860562,122712.112463,-662.890714374,-189890.042863,6.53595072454e+27
582,37751.3513514,35.9979111498,122945.616943,-664.155529052,-190607.363624,6.54773783474e+27
583,37816.2162162,35.9979363069,123179.1214,-665.420343602,-191326.051815,6.559546202e+27
584,37881.0810811,35.9979615345,123412.625832,-666.685158012,-192046.107435,6.57137586464e+27
585,37945.9459459,35.9979868393,123646.130235,-667.949972267,-192767.530486,6.58322686104e+27
586,38010.8108108,35.9980122281,123879.634609,-669.214786355,-193490.320969,6.59509922967e+27
587,38075.6756757,35.9980377073,124113.13895,-670.479600261,-194214.478884,6.60699300906e+27
588,38140.5405405,35.9980632834,124346.643256,-671.744413974,-194940.004232,6.6189082378e+27
