,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
305,19783.7837838,358.517879669,291574.88523,-3140.8020785,-441638.656982,1.52383825363e+11
306,19848.6486486,358.544313787,292737.694656,-3153.39785891,-445040.923306,1.52658638321e+11
307,19913.5135135,358.570278571,293900.588563,-3165.99457799,-448456.807524,1.52933946884e+11
308,19978.3783784,358.595782425,295063.565437,-3178.59221893,-451886.310645,1.53209751946e+11
309,20043.2432432,358.620833625,296226.623789,-3191.19076518,-455329.433663,1.53486054401e+11
310,20108.1081081,358.645440325,297389.762151,-3203.79020043,-458786.177555,1.53762855147e+11
311,20172.972973,358.669610556,298552.979077,-3216.39050862,-462256.543286,1.54040155083e+11
312,20237.8378378,358.693352237,299716.273142,-3228.9916739,-465740.531805,1.54317955108e+11
313,20302.7027027,358.716673178,300879.64294,-3241.59368067,-469238.144051,1.54596256125e+11
314,20367.5675676,358.739581082,302043.087085,-3254.19651351,-472749.380946,1.54875059037e+11
315,20432.4324324,358.762083554,303206.604208,-3266.80015722,-476274.243405,1.55154364749e+11
316,20497.2972973,358.784182204,304370.194019,-3279.40460856,-479812.73162,1.55434174169e+11
317,20562.1621622,358.805877801,305533.856379,-3292.00986602,-483364.845683,1.55714488205e+11
318,20627.027027,358.82718625,306697.588427,-3304.61589777,-486930.587503,1.55995307767e+11
319,20691.8918919,358.848114371,307861.388933,-3317.22269018,-490509.957898,1.56276633767e+11
320,20756.7567568,358.868668886,309025.256688,-3329.8302298,-494102.957676,1.56558467117e+11
321,20821.6216216,358.888856418,310189.1905,-3342.43850338,-497709.58763,1.56840808733e+11
322,20886.4864865,358.908683498,311353.189194,-3355.04749787,-501329.848545,1.57123659531e+11
323,20951.3513514,358.928156571,312517.251609,-3367.65720037,-504963.741194,1.57407020429e+11
324,21016.2162162,358.947281995,313681.3766,-3380.26759817,-508611.266339,1.57690892348e+11
325,21081.0810811,358.966066049,314845.563039,-3392.87867871,-512272.424735,1.57975276208e+11
326,21145.9459459,358.984514937,316009.809807,-3405.49042958,-515947.217126,1.58260172934e+11
327,21210.8108108,359.002634792,317174.1158,-3418.10283852,-519635.644248,1.5854558345e+11
328,21275.6756757,359.020431679,318338.479929,-3430.7158934,-523337.706828,1.58831508683e+11
329,21340.5405405,359.0379116,319502.901111,-3443.32958221,-527053.405587,1.5911794956e+11
330,21405.4054054,359.055080499,320667.378277,-3455.94389306,-530782.741238,1.59404907013e+11
331,21470.2702703,359.071944263,321831.910367,-3468.55881418,-534525.714488,1.59692381971e+11
332,21535.1351351,359.088508733,322996.49633,-3481.17433388,-538282.326037,1.59980375369e+11
333,21600.0,359.104779701,324161.135124,-3493.7904406,-542052.576581,1.60268888142e+11
334,21664.8648649,359.120762916,325325.825712,-3506.40712282,-545836.466809,1.60557921226e+11
335,21729.7297297,359.136430047,326490.573197,-3519.0244372,-549633.993322,1.60847475562e+11
336,21794.5945946,359.151801978,327655.373817,-3531.64234199,-553445.158626,1.6113755209e+11
337,21859.4594595,359.166893938,328820.224832,-3544.26080672,-557269.964548,1.6142815175e+11
338,21924.3243243,359.181710852,329985.125355,-3556.87982154,-561108.411679,1.61719275486e+11
339,21989.1891892,359.196257608,331150.074506,-3569.49937668,-564960.500606,1.62010924241e+11
340,22054.0540541,359.210539062,332315.071412,-3582.11946242,-568826.231911,1.62303098965e+11
341,22118.9189189,359.224560039,333480.115204,-3594.74006911,-572705.606174,1.62595800604e+11
342,22183.7837838,359.238325341,334645.205017,-3607.36118716,-576598.623971,1.62889030109e+11
343,22248.6486486,359.251839751,335810.339991,-3619.98280698,-580505.285876,1.63182788433e+11
344,22313.5135135,359.265108037,336975.519267,-3632.60491906,-584425.59246,1.63477076528e+11
345,22378.3783784,359.278134958,338140.741989,-3645.22751387,-588359.544295,1.6377189535e+11
346,22443.2432432,359.290925264,339306.007301,-3657.85058191,-592307.141952,1.64067245857e+11
347,22508.1081081,359.303483707,340471.314349,-3670.47411367,-596268.385999,1.64363129006e+11
348,22572.972973,359.315815042,341636.662276,-3683.09809965,-600243.277009,1.64659545759e+11
349,22637.8378378,359.327924031,342802.050225,-3695.72253032,-604231.815551,1.64956497078e+11
350,22702.7027027,359.33981545,343967.477337,-3708.34739613,-608234.0022,1.65253983927e+11
351,22767.5675676,359.351494091,345132.942749,-3720.97268749,-612249.837531,1.65552007271e+11
352,22832.4324324,359.362964768,346298.445595,-3733.59839479,-616279.32212,1.65850568078e+11
353,22897.2972973,359.374232324,347463.985002,-3746.22450833,-620322.45655,1.66149667317e+11
354,22962.1621622,359.385301628,348629.560095,-3758.85101836,-624379.241404,1.6644930596e+11
355,23027.027027,359.39617759,349795.169989,-3771.47791509,-628449.677272,1.66749484978e+11
356,23091.8918919,359.406865156,350960.813795,-3784.10518861,-632533.764747,1.67050205346e+11
357,23156.7567568,359.41736932,352126.490613,-3796.73282893,-636631.504429,1.67351468041e+11
358,23221.6216216,359.427695122,353292.199536,-3809.36082597,-640742.896922,1.67653274039e+11
359,23286.4864865,359.437847658,354457.939647,-3821.98916955,-644867.942838,1.67955624322e+11
360,23351.3513514,359.447832084,355623.710018,-3834.61784935,-649006.642795,1.6825851987e+11
361,23416.2162162,359.457653615,356789.509709,-3847.24685493,-653158.99742,1.68561961666e+11
362,23481.0810811,359.467317537,357955.337771,-3859.87617574,-657325.007346,1.68865950696e+11
363,23545.9459459,359.476740293,359121.209242,-3872.50597887,-661504.662547,1.69170487954e+11
364,23610.8108108,359.485899259,360287.128196,-3885.13630959,-665697.960308,1.69475574432e+11
365,23675.6756757,359.494886653,361453.078032,-3897.76698345,-669904.911696,1.69781211111e+11
366,23740.5405405,359.503705866,362619.058141,-3910.39799367,-674125.517116,1.70087398985e+11
367,23805.4054054,359.512360297,363785.06791,-3923.02933346,-678359.776978,1.70394139046e+11
368,23870.2702703,359.520853362,364951.106726,-3935.66099598,-682607.69169,1.70701432291e+11
369,23935.1351351,359.52918849,366117.17397,-3948.29297437,-686869.261665,1.71009279717e+11
370,24000.0,359.537369133,367283.269021,-3960.92526173,-691144.487316,1.71317682324e+11
371,24064.8648649,359.545398766,368449.391254,-3973.55785112,-695433.369061,1.71626641112e+11
372,24129.7297297,359.553280892,369615.540039,-3986.19073551,-699735.907319,1.71936157085e+11
373,24194.5945946,359.561019046,370781.714738,-3998.82390785,-704052.102516,1.72246231248e+11
374,24259.4594595,359.568616794,371947.914711,-4011.45736101,-708381.955079,1.72556864607e+11
375,24324.3243243,359.576077746,373114.139306,-4024.09108775,-712725.465441,1.7286805817e+11
376,24389.1891892,359.583405548,374280.387869,-4036.7250808,-717082.63404,1.73179812947e+11
377,24454.0540541,359.590603895,375446.659734,-4049.35933275,-721453.461319,1.73492129952e+11
378,24518.9189189,359.59767653,376612.954227,-4061.99383613,-725837.947727,1.73805010196e+11
379,24583.7837838,359.604627248,377779.270665,-4074.62858334,-730236.09372,1.74118454697e+11
380,24648.6486486,359.6114599,378945.608354,-4087.26356669,-734647.89976,1.7443246447e+11
381,24713.5135135,359.618178397,380111.966592,-4099.89877834,-739073.366315,1.74747040537e+11
382,24778.3783784,359.624786713,381278.344662,-4112.53421036,-743512.493864,1.75062183917e+11
383,24843.2432432,359.631288887,382444.741838,-4125.16985466,-747965.282891,1.75377895634e+11
384,24908.1081081,359.637689032,383611.157379,-4137.80570302,-752431.733889,1.75694176712e+11
385,24972.972973,359.643991331,384777.590533,-4150.44174707,-756911.84736,1.76011028178e+11
386,25037.8378378,359.650200045,385944.040532,-4163.07797829,-761405.623816,1.76328451061e+11
387,25102.7027027,359.656319518,387110.506594,-4175.71438799,-765913.063777,1.7664644639e+11
388,25167.5675676,359.662354177,388276.987923,-4188.35096732,-770434.167776,1.76965015198e+11
389,25232.4324324,359.668308535,389443.483706,-4200.98770725,-774968.936353,1.77284158519e+11
390,25297.2972973,359.6741872,390609.993113,-4213.62459857,-779517.370061,1.77603877388e+11
391,25362.1621622,359.679943458,391776.524555,-4226.26173471,-784079.463296,1.77924172849e+11
392,25427.027027,359.68541932,392943.106467,-4238.89943163,-788655.197098,1.7824504596e+11
393,25491.8918919,359.690795165,394109.706382,-4251.53732859,-793244.593113,1.78566497744e+11
394,25556.7567568,359.696073179,395276.323906,-4264.17542121,-797847.651602,1.78888529242e+11
395,25621.6216216,359.701255546,396442.958648,-4276.81370512,-802464.372829,1.792111415e+11
396,25686.4864865,359.70634445,397609.610212,-4289.45217596,-807094.757055,1.79534335567e+11
397,25751.3513514,359.71134208,398776.278206,-4302.09082935,-811738.804543,1.7985811249e+11
398,25816.2162162,359.716250628,399942.962235,-4314.72966091,-816396.515556,1.80182473321e+11
399,25881.0810811,359.721072292,401109.661902,-4327.36866623,-821067.890357,1.80507419113e+11
400,25945.9459459,359.725809279,402276.376812,-4340.0078409,-825752.929212,1.80832950921e+11
401,26010.8108108,359.730463804,403443.106565,-4352.6471805,-830451.632387,1.81159069802e+11
402,26075.6756757,359.735038095,404609.85076,-4365.28668057,-835164.000148,1.81485776813e+11
403,26140.5405405,359.739534393,405776.608993,-4377.92633662,-839890.032764,1.81813073017e+11
404,26205.4054054,359.743954953,406943.38086,-4390.56614415,-844629.730507,1.82140959474e+11
405,26270.2702703,359.748302046,408110.165951,-4403.20609861,-849383.093648,1.8246943725e+11
406,26335.1351351,359.752577964,409276.963853,-4415.84619542,-854150.122464,1.8279850741e+11
407,26400.0,359.756785016,410443.774151,-4428.48642997,-858930.81723,1.83128171024e+11
408,26464.8648649,359.760925536,411610.596425,-4441.12679758,-863725.178226,1.8345842916e+11
409,26529.7297297,359.765001877,412777.430251,-4453.76729354,-868533.205737,1.83789282891e+11
410,26594.5945946,359.769016423,413944.2752,-4466.4079131,-873354.900046,1.84120733291e+11
411,26659.4594595,359.77297158,415111.130839,-4479.04865144,-878190.261444,1.84452781436e+11
412,26724.3243243,359.776869785,416277.99673,-4491.68950367,-883039.290222,1.84785428404e+11
413,26789.1891892,359.780713506,417444.872427,-4504.33046488,-887901.986677,1.85118675273e+11
414,26854.0540541,359.784505241,418611.757482,-4516.97153006,-892778.351108,1.85452523127e+11
415,26918.9189189,359.788247525,419778.651439,-4529.61269414,-897668.38382,1.85786973048e+11
416,26983.7837838,359.791942927,420945.553834,-4542.25395198,-902572.08512,1.86122026121e+11
417,27048.6486486,359.795594053,422112.464199,-4554.89529838,-907489.455323,1.86457683436e+11
418,27113.5135135,359.799203548,423279.382057,-4567.53672804,-912420.494744,1.8679394608e+11
419,27178.3783784,359.8027741,424446.306925,-4580.17823558,-917365.203707,1.87130815145e+11
420,27243.2432432,359.806159996,425613.265032,-4592.82011244,-922323.564726,1.87468291754e+11
421,27308.1081081,359.809480593,426780.234892,-4605.4621199,-927295.592124,1.87806376978e+11
422,27372.972973,359.812745608,427947.214757,-4618.10423851,-932281.287067,1.88145071914e+11
423,27437.8378378,359.815956132,429114.20443,-4630.74646611,-937280.649685,1.88484377662e+11
424,27502.7027027,359.819113241,430281.203718,-4643.38880055,-942293.680109,1.88824295322e+11
425,27567.5675676,359.822217988,431448.212431,-4656.0312397,-947320.378464,1.89164825999e+11
426,27632.4324324,359.825271413,432615.230382,-4668.6737815,-952360.744875,1.89505970798e+11
427,27697.2972973,359.828274534,433782.257388,-4681.31642391,-957414.779464,1.89847730826e+11
428,27762.1621622,359.831228355,434949.293268,-4693.95916491,-962482.482352,1.90190107192e+11
429,27827.027027,359.834133865,436116.337844,-4706.60200254,-967563.853657,1.90533101009e+11
430,27891.8918919,359.836992034,437283.390941,-4719.24493485,-972658.893497,1.9087671339e+11
431,27956.7567568,359.83980382,438450.452387,-4731.88795993,-977767.601985,1.91220945449e+11
432,28021.6216216,359.842570166,439617.522013,-4744.53107588,-982889.979235,1.91565798305e+11
433,28086.4864865,359.845292,440784.59965,-4757.17428086,-988026.025358,1.91911273078e+11
434,28151.3513514,359.847970239,441951.685135,-4769.81757304,-993175.740465,1.92257370887e+11
435,28216.2162162,359.850605785,443118.778304,-4782.46095059,-998339.124663,1.92604092858e+11
436,28281.0810811,359.853199531,444285.878998,-4795.10441175,-1003516.17806,1.92951440115e+11
437,28345.9459459,359.855752355,445452.987057,-4807.74795475,-1008706.90076,1.93299413786e+11
438,28410.8108108,359.858265126,446620.102326,-4820.39157786,-1013911.29287,1.93648015e+11
439,28475.6756757,359.860738704,447787.224649,-4833.03527935,-1019129.35449,1.9399724489e+11
440,28540.5405405,359.863173937,448954.353875,-4845.67905753,-1024361.08573,1.94347104588e+11
441,28605.4054054,359.865571665,450121.489852,-4858.32291072,-1029606.48667,1.94697595231e+11
442,28670.2702703,359.867932721,451288.632429,-4870.96683726,-1034865.55744,1.95048717956e+11
443,28735.1351351,359.870257926,452455.78146,-4883.6108355,-1040138.29811,1.95400473903e+11
444,28800.0,359.872548098,453622.936797,-4896.2549038,-1045424.7088,1.95752864213e+11
445,28864.8648649,359.874804046,454790.098294,-4908.89904056,-1050724.78959,1.9610589003e+11
446,28929.7297297,359.877026572,455957.265807,-4921.54324415,-1056038.54059,1.96459552501e+11
447,28994.5945946,359.879216476,457124.439192,-4934.18751299,-1061365.96189,1.96813852773e+11
448,29059.4594595,359.881356873,458291.621488,-4946.83188085,-1066707.05146,1.97168792012e+11
449,29124.3243243,359.883454307,459458.811517,-4959.47633463,-1072061.81009,1.97524371366e+11
450,29189.1891892,359.885517312,460626.007744,-4972.12085727,-1077430.23881,1.97880591981e+11
451,29254.0540541,359.887546372,461793.210081,-4984.7654478,-1082812.33766,1.98237455013e+11
452,29318.9189189,359.889541953,462960.418444,-4997.41010528,-1088208.10672,1.98594961622e+11
453,29383.7837838,359.891504511,464127.632752,-5010.05482882,-1093617.54602,1.98953112967e+11
454,29448.6486486,359.893434484,465294.852924,-5022.69961752,-1099040.65563,1.99311910211e+11
455,29513.5135135,359.895332301,466462.078885,-5035.34447053,-1104477.4356,1.9967135452e+11
456,29578.3783784,359.897198376,467629.310559,-5047.98938703,-1109927.88597,2.0003144706e+11
457,29643.2432432,359.899033111,468796.547874,-5060.63436621,-1115392.00679,2.00392189e+11
458,29708.1081081,359.900836896,469963.790761,-5073.27940729,-1120869.79812,2.00753581511e+11
459,29772.972973,359.902610109,471131.03915,-5085.92450951,-1126361.25999,2.01115625766e+11
460,29837.8378378,359.904353118,472298.292976,-5098.56967214,-1131866.39246,2.01478322942e+11
461,29902.7027027,359.906066279,473465.552175,-5111.21489447,-1137385.19555,2.01841674214e+11
462,29967.5675676,359.907749938,474632.816684,-5123.8601758,-1142917.66932,2.02205680763e+11
463,30032.4324324,359.909404432,475800.086443,-5136.50551546,-1148463.81381,2.0257034377e+11
464,30097.2972973,359.911030086,476967.361393,-5149.1509128,-1154023.62905,2.02935664419e+11
465,30162.1621622,359.912627218,478134.641477,-5161.79636719,-1159597.11508,2.03301643896e+11
466,30227.027027,359.914196136,479301.926639,-5174.441878,-1165184.27194,2.03668283389e+11
467,30291.8918919,359.915737139,480469.216826,-5187.08744464,-1170785.09966,2.04035584088e+11
468,30356.7567568,359.917250519,481636.511986,-5199.73306653,-1176399.59829,2.04403547186e+11
469,30421.6216216,359.918736559,482803.812066,-5212.3787431,-1182027.76785,2.04772173876e+11
470,30486.4864865,359.920195537,483971.117018,-5225.02447379,-1187669.60837,2.05141465356e+11
471,30551.3513514,359.921627721,485138.426792,-5237.67025807,-1193325.1199,2.05511422824e+11
472,30616.2162162,359.923033375,486305.741342,-5250.31609541,-1198994.30246,2.05882047482e+11
473,30681.0810811,359.924412756,487473.060621,-5262.9619853,-1204677.15608,2.06253340531e+11
474,30745.9459459,359.925766113,488640.384584,-5275.60792723,-1210373.68079,2.06625303178e+11
475,30810.8108108,359.927093694,489807.713188,-5288.25392072,-1216083.87662,2.06997936629e+11
476,30875.6756757,359.928399769,490975.045662,-5300.89995722,-1221807.74409,2.07371242104e+11
477,30940.5405405,359.929687607,492142.381418,-5313.54603019,-1227545.28358,2.07745220819e+11
478,31005.4054054,359.930951968,493309.721401,-5326.19215012,-1233296.49447,2.08119873978e+11
479,31070.2702703,359.932193194,494477.065548,-5338.83831632,-1239061.3768,2.08495202796e+11
480,31135.1351351,359.933411629,495644.413797,-5351.48452809,-1244839.93061,2.08871208492e+11
481,31200.0,359.934607618,496811.766087,-5364.13078476,-1250632.15594,2.09247892287e+11
482,31264.8648649,359.935781509,497979.122354,-5376.77708563,-1256438.05283,2.09625255403e+11
483,31329.7297297,359.936933651,499146.482536,-5389.42342999,-1262257.62133,2.10003299066e+11
484,31394.5945946,359.938064398,500313.846569,-5402.06981715,-1268090.86148,2.10382024503e+11
485,31459.4594595,359.939174104,501481.21439,-5414.71624639,-1273937.77331,2.10761432943e+11
486,31524.3243243,359.940263129,502648.585933,-5427.36271698,-1279798.35688,2.11141525618e+11
487,31589.1891892,359.941331839,503815.961133,-5440.00922821,-1285672.61222,2.11522303761e+11
488,31654.0540541,359.9423806,504983.339923,-5452.65577934,-1291560.53939,2.1190376861e+11
489,31718.9189189,359.943409788,506150.722237,-5465.30236961,-1297462.13842,2.12285921403e+11
490,31783.7837838,359.944419781,507318.108006,-5477.94899828,-1303377.40937,2.12668763379e+11
491,31848.6486486,359.945410966,508485.49716,-5490.59566456,-1309306.35227,2.13052295782e+11
492,31913.5135135,359.946383733,509652.88963,-5503.24236767,-1315248.96717,2.13436519856e+11
493,31978.3783784,359.947338484,510820.285342,-5515.88910682,-1321205.25413,2.1382143685e+11
494,32043.2432432,359.948275624,511987.684224,-5528.53588119,-1327175.21319,2.14207048012e+11
495,32108.1081081,359.949195568,513155.086202,-5541.18268995,-1333158.8444,2.14593354594e+11
496,32172.972973,359.950098739,514322.491199,-5553.82953225,-1339156.14782,2.14980357851e+11
497,32237.8378378,359.950985569,515489.899137,-5566.47640724,-1345167.12348,2.15368059038e+11
498,32302.7027027,359.9518565,516657.309937,-5579.12331403,-1351191.77146,2.15756459414e+11
499,32367.5675676,359.952711982,517824.723518,-5591.77025171,-1357230.09179,2.16145560239e+11
500,32432.4324324,359.953552478,518992.139796,-5604.41721937,-1363282.08454,2.16535362778e+11
501,32497.2972973,359.954378459,520159.558687,-5617.06421606,-1369347.74977,2.16925868294e+11
502,32562.1621622,359.955190408,521326.980104,-5629.71124081,-1375427.08752,2.17317078056e+11
503,32627.027027,359.955988821,522494.403957,-5642.35829263,-1381520.09787,2.17708993334e+11
504,32691.8918919,359.956768861,523661.831117,-5655.0053812,-1387626.78023,2.18101615405e+11
505,32756.7567568,359.957498165,524829.26741,-5667.65257124,-1393747.13071,2.18494945584e+11
506,32821.6216216,359.958210116,525996.706826,-5680.29979598,-1399881.15332,2.18888985108e+11
507,32886.4864865,359.958904981,527164.149318,-5692.9470549,-1406028.8481,2.19283735256e+11
508,32951.3513514,359.959583037,528331.594835,-5705.59434744,-1412190.21508,2.1967919731e+11
509,33016.2162162,359.96024457,529499.043327,-5718.24167302,-1418365.25429,2.20075372553e+11
510,33081.0810811,359.960889878,530666.494739,-5730.88903106,-1424553.96576,2.20472262273e+11
511,33145.9459459,359.961519269,531833.949016,-5743.53642092,-1430756.34954,2.20869867757e+11
512,33210.8108108,359.962133064,533001.4061,-5756.18384198,-1436972.40567,2.21268190296e+11
513,33275.6756757,359.962731593,534168.865932,-5768.83129357,-1443202.13418,2.21667231183e+11
514,33340.5405405,359.963315202,535336.32845,-5781.478775,-1449445.53511,2.22066991714e+11
515,33405.4054054,359.963884248,536503.793589,-5794.12628556,-1455702.60851,2.22467473186e+11
516,33470.2702703,359.964439103,537671.261283,-5806.7738245,-1461973.35442,2.228686769e+11
517,33535.1351351,359.964980152,538838.731461,-5819.42139105,-1468257.77289,2.23270604158e+11
518,33600.0,359.965507795,540006.204053,-5832.06898441,-1474555.86396,2.23673256264e+11
519,33664.8648649,359.966022449,541173.678983,-5844.71660375,-1480867.62769,2.24076634527e+11
520,33729.7297297,359.966524544,542341.156173,-5857.36424821,-1487193.06413,2.24480740254e+11
521,33794.5945946,359.967014528,543508.635543,-5870.01191689,-1493532.17333,2.24885574758e+11
522,33859.4594595,359.967492867,544676.117009,-5882.65960886,-1499884.95535,2.25291139354e+11
523,33924.3243243,359.967960042,545843.600485,-5895.30732316,-1506251.41024,2.25697435356e+11
524,33989.1891892,359.968416553,547011.085881,-5907.95505879,-1512631.53807,2.26104464085e+11
525,34054.0540541,359.968862919,548178.573102,-5920.6028147,-1519025.33889,2.26512226862e+11
526,34118.9189189,359.969299677,549346.062053,-5933.25058983,-1525432.81278,2.26920725009e+11
527,34183.7837838,359.969727385,550513.552633,-5945.89838307,-1531853.9598,2.27329959853e+11
528,34248.6486486,359.97014662,551681.044738,-5958.54619325,-1538288.78001,2.27739932722e+11
529,34313.5135135,359.970557979,552848.53826,-5971.19401918,-1544737.27349,2.28150644947e+11
530,34378.3783784,359.970962082,554016.033089,-5983.84185962,-1551199.44032,2.2856209786e+11
531,34443.2432432,359.971359569,555183.529109,-5996.48971329,-1557675.28057,2.28974292797e+11
532,34508.1081081,359.971751103,556351.0262,-6009.13757887,-1564164.79431,2.29387231097e+11
533,34572.972973,359.972137371,557518.524239,-6021.78545499,-1570667.98165,2.29800914098e+11
534,34637.8378378,359.97251908,558686.023099,-6034.43334022,-1577184.84264,2.30215343143e+11
535,34702.7027027,359.972896964,559853.522647,-6047.0812331,-1583715.3774,2.30630519578e+11
536,34767.5675676,359.97327178,561021.022748,-6059.72913212,-1590259.586,2.3104644475e+11
537,34832.4324324,359.97364431,562188.52326,-6072.37703571,-1596817.46854,2.31463120008e+11
538,34897.2972973,359.974015361,563356.024038,-6085.02494225,-1603389.02512,2.31880546704e+11
539,34962.1621622,359.974385767,564523.524932,-6097.67285009,-1609974.25584,2.32298726194e+11
540,35027.027027,359.974756389,565691.025788,-6110.32075749,-1616573.16079,2.32717659833e+11
541,35091.8918919,359.975128112,566858.526445,-6122.96866269,-1623185.7401,2.33137348982e+11
542,35156.7567568,359.975501852,568026.026739,-6135.61656386,-1629811.99386,2.33557795002e+11
543,35221.6216216,359.975878551,569193.526501,-6148.26445911,-1636451.92219,2.33978999257e+11
544,35286.4864865,359.976259181,570361.025555,-6160.9123465,-1643105.52521,2.34400963114e+11
545,35351.3513514,359.976644741,571528.523722,-6173.56022403,-1649772.80303,2.34823687942e+11
546,35416.2162162,359.977036263,572696.020815,-6186.20808964,-1656453.75578,2.35247175112e+11
547,35481.0810811,359.977434807,573863.516645,-6198.8559412,-1663148.38359,2.35671425999e+11
548,35545.9459459,359.977708875,575031.03488,-6211.50404171,-1669856.67068,2.36096442123e+11
549,35610.8108108,359.97792795,576198.563014,-6224.15225221,-1676578.62538,2.36522224789e+11
550,35675.6756757,359.978138543,577366.092674,-6236.80047967,-1683314.25329,2.36948775329e+11
551,35740.5405405,359.978340937,578533.623811,-6249.44872353,-1690063.55442,2.37376095126e+11
552,35805.4054054,359.978535426,579701.15637,-6262.0969832,-1696826.52882,2.37804185568e+11
553,35870.2702703,359.978722315,580868.690297,-6274.74525807,-1703603.17652,2.38233048045e+11
554,35935.1351351,359.978901923,582036.225535,-6287.3935475,-1710393.49756,2.38662683949e+11
555,36000.0,359.979074579,583203.762024,-6300.04185084,-1717197.49198,2.39093094675e+11
556,36064.8648649,359.979240626,584371.299703,-6312.6901674,-1724015.15982,2.39524281618e+11
557,36129.7297297,359.979400418,585538.838507,-6325.33849646,-1730846.50113,2.39956246181e+11
558,36194.5945946,359.979554325,586706.378371,-6337.9868373,-1737691.51595,2.40388989763e+11
559,36259.4594595,359.97970273,587873.919225,-6350.63518914,-1744550.20432,2.4082251377e+11
560,36324.3243243,359.979846028,589041.460999,-6363.28355119,-1751422.56629,2.41256819609e+11
561,36389.1891892,359.97998463,590209.003618,-6375.93192263,-1758308.60192,2.41691908689e+11
562,36454.0540541,359.980118963,591376.547005,-6388.58030261,-1765208.31125,2.42127782423e+11
563,36518.9189189,359.980249468,592544.091081,-6401.22869025,-1772121.69433,2.42564442226e+11
564,36583.7837838,359.9803766,593711.635765,-6413.87708464,-1779048.75122,2.43001889513e+11
565,36648.6486486,359.980500831,594879.18097,-6426.52548482,-1785989.48198,2.43440125706e+11
566,36713.5135135,359.980622651,596046.72661,-6439.17388983,-1792943.88666,2.43879152226e+11
567,36778.3783784,359.980742564,597214.272593,-6451.82229866,-1799911.96533,2.44318970498e+11
568,36843.2432432,359.980861092,598381.818825,-6464.47071025,-1806893.71805,2.4475958195e+11
569,36908.1081081,359.980978773,599549.36521,-6477.11912354,-1813889.14488,2.4520098801e+11
570,36972.972973,359.981096165,600716.911646,-6489.7675374,-1820898.2459,2.45643190112e+11
571,37037.8378378,359.981213841,601884.458032,-6502.4159507,-1827921.02116,2.46086189691e+11
572,37102.7027027,359.981332396,603052.004259,-6515.06436223,-1834957.47074,2.46529988183e+11
573,37167.5675676,359.98145244,604219.550219,-6527.7127708,-1842007.59471,2.4697458703e+11
574,37232.4324324,359.981574605,605387.095796,-6540.36117512,-1849071.39316,2.47419987673e+11
575,37297.2972973,359.981699539,606554.640875,-6553.00957389,-1856148.86615,2.47866191557e+11
576,37362.1621622,359.981827914,607722.185335,-6565.65796579,-1863240.01377,2.48313200131e+11
577,37427.027027,359.981960417,608889.729052,-6578.30634944,-1870344.8361,2.48761014845e+11
578,37491.8918919,359.982097761,610057.271897,-6590.9547234,-1877463.33322,2.49209637151e+11
579,37556.7567568,359.982240676,611224.81374,-6603.60308622,-1884595.50523,2.49659068505e+11
580,37621.6216216,359.982389914,612392.354444,-6616.25143639,-1891741.35221,2.50109310364e+11
581,37686.4864865,359.982546249,613559.893871,-6628.89977237,-1898900.87426,2.50560364191e+11
582,37751.3513514,359.982710476,614727.431878,-6641.54809256,-1906074.07146,2.51012231447e+11
583,37816.2162162,359.982883414,615894.968316,-6654.19639533,-1913260.94393,2.51464913599e+11
584,37881.0810811,359.983065902,617062.503036,-6666.84467901,-1920461.49176,2.51918412114e+11
585,37945.9459459,359.983258804,618230.035881,-6679.49294185,-1927675.71506,2.52372728465e+11
586,38010.8108108,359.983463007,619397.566692,-6692.1411821,-1934903.61392,2.52827864124e+11
587,38075.6756757,359.98367942,620565.095305,-6704.78939792,-1942145.18847,2.53283820567e+11
588,38140.5405405,359.983908978,621732.621552,-6717.43758745,-1949400.43881,2.53740599274e+11
589,38205.4054054,359.98415264,622900.14526,-6730.08574877,-1956669.36505,2.54198201726e+11
590,38270.2702703,359.984411388,624067.666253,-6742.73387993,-1963951.96732,2.54656629407e+11
591,38335.1351351,359.98462166,625235.195972,-6755.38210803,-1971248.23799,2.55115883912e+11
592,38400.0,359.984706629,626402.748245,-6768.03058674,-1978558.16783,2.55575966863e+11
593,38464.8648649,359.984790137,627570.300781,-6780.67906838,-1985881.77172,2.56036879543e+11
594,38529.7297297,359.984872333,628737.853552,-6793.32755263,-1993219.04966,2.56498623449e+11
595,38594.5945946,359.984953368,629905.406533,-6805.97603921,-2000570.00168,2.5696120008e+11
596,38659.4594595,359.985033395,631072.959696,-6818.6245278,-2007934.62779,2.57424610938e+11
597,38724.3243243,359.985112571,632240.513012,-6831.2730181,-2015312.92802,2.57888857526e+11
598,38789.1891892,359.985191052,633408.066452,-6843.92150979,-2022704.90237,2.58353941351e+11
599,38854.0540541,359.985269002,634575.619988,-6856.57000254,-2030110.55088,2.58819863924e+11
600,38918.9189189,359.985346585,635743.173591,-6869.21849602,-2037529.87356,2.59286626755e+11
601,38983.7837838,359.985423968,636910.727229,-6881.8669899,-2044962.87042,2.59754231361e+11
602,39048.6486486,359.985501322,638078.280873,-6894.51548384,-2052409.5415,2.60222679259e+11
603,39113.5135135,359.985578821,639245.83449,-6907.16397749,-2059869.88682,2.60691971969e+11
604,39178.3783784,359.985656642,640413.38805,-6919.8124705,-2067343.90638,2.61162111015e+11
