,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
336,21794.5945946,359.154603378,655309.753784,7256.68758513,16871369.6214,772693977.728
337,21859.4594595,359.169699339,657639.454373,7276.17723652,16965636.8533,815611561.091
338,21924.3243243,359.184525736,659969.252005,7295.66634877,17060156.9204,860913648.768
339,21989.1891892,359.199087381,662299.144948,7315.15493152,17154929.8157,908732268.237
340,22054.0540541,359.213389006,664629.131498,7334.64299423,17249955.5326,959206470.992
341,22118.9189189,359.227435252,666959.209985,7354.13054618,17345234.0642,1012483399.65
342,22183.7837838,359.241230677,669289.378767,7373.61759649,17440765.404,1068720860.19
343,22248.6486486,359.254779762,671619.636232,7393.10415412,17536549.5457,1128081820.61
344,22313.5135135,359.268086907,673949.980795,7412.59022787,17632586.4827,1190739085.67
345,22378.3783784,359.281156431,676280.410901,7432.07582638,17728876.209,1256876480.02
346,22443.2432432,359.293992575,678610.925024,7451.56095812,17825418.7184,1326688526.82
347,22508.1081081,359.306599509,680941.521663,7471.04563145,17922214.0048,1400377795.27
348,22572.972973,359.318981327,683272.199344,7490.52985455,18019262.0625,1478158613.11
349,22637.8378378,359.331142046,685602.95662,7510.01363544,18116562.8856,1560261141.63
350,22702.7027027,359.343085614,687933.792071,7529.49698204,18214116.4685,1646924330.89
351,22767.5675676,359.354815911,690264.704299,7548.97990209,18311922.8055,1738400275.53
352,22832.4324324,359.366336745,692595.691934,7568.46240322,18409981.8912,1834955809.27
353,22897.2972973,359.377651853,694926.75363,7587.9444929,18508293.7201,1936876747.72
354,22962.1621622,359.388764912,697257.888064,7607.42617847,18606858.2871,2044458470.62
355,23027.027027,359.399679529,699589.093937,7626.90746717,18705675.5868,2158014127.93
356,23091.8918919,359.410399248,701920.369973,7646.38836606,18804745.6143,2277877151.99
357,23156.7567568,359.420927548,704251.714921,7665.86888212,18904068.3644,2404399734.03
358,23221.6216216,359.431267847,706583.127548,7685.34902218,19003643.8323,2537949075.9
359,23286.4864865,359.441423505,708914.606646,7704.82879296,19103472.0131,2678913570.43
360,23351.3513514,359.451397815,711246.15103,7724.30820104,19203552.9021,2827710808.83
361,23416.2162162,359.461194017,713577.759532,7743.7872529,19303886.4947,2984773232.52
362,23481.0810811,359.470815292,715909.431008,7763.26595491,19404472.7861,3150557886.88
363,23545.9459459,359.480264765,718241.164333,7782.74431331,19505311.772,3325548669.73
364,23610.8108108,359.489545499,720572.958404,7802.22233424,19606403.4479,3510263226.69
365,23675.6756757,359.498660511,722904.812135,7821.70002373,19707747.8095,3705236940.55
366,23740.5405405,359.50761276,725236.72446,7841.17738768,19809344.8526,3911037288.8
367,23805.4054054,359.516405152,727568.694334,7860.65443193,19911194.5728,4128269088.31
368,23870.2702703,359.52504054,729900.72073,7880.13116216,20013296.9662,4357569965.79
369,23935.1351351,359.53352173,732232.802637,7899.607584,20115652.0287,4599605566.61
370,24000.0,359.541851474,734564.939064,7919.08370295,20218259.7563,4855079714.03
371,24064.8648649,359.550032476,736897.129038,7938.55952441,20321120.1451,5124750084.98
372,24129.7297297,359.558067393,739229.371603,7958.03505371,20424233.1913,5409399251.57
373,24194.5945946,359.565958833,741561.66582,7977.51029605,20527598.8912,5709855848.09
374,24259.4594595,359.57370936,743894.010766,7996.98525656,20631217.241,6026997435.92
375,24324.3243243,359.581321486,746226.405535,8016.45994027,20735088.2372,6361761496.89
376,24389.1891892,359.588797686,748558.849239,8035.93435213,20839211.8761,6715118437.4
377,24454.0540541,359.596140386,750891.341002,8055.40849699,20943588.1544,7088096615.84
378,24518.9189189,359.60335197,753223.879966,8074.88237962,21048217.0684,7481793147.94
379,24583.7837838,359.610434778,755556.465291,8094.35600469,21153098.615,7897362376.51
380,24648.6486486,359.617391112,757889.096146,8113.82937682,21258232.7907,8336010969.43
381,24713.5135135,359.624223229,760221.771718,8133.30250051,21363619.5923,8799014353.6
382,24778.3783784,359.630933347,762554.491211,8152.77538021,21469259.0167,9287747300.88
383,24843.2432432,359.637523644,764887.253839,8172.24802026,21575151.0606,9803625924.12
384,24908.1081081,359.643996261,767220.058832,8191.72042496,21681295.7211,10348152585.2
385,24972.972973,359.6503533,769552.905434,8211.19259849,21787692.995,10922918804.9
386,25037.8378378,359.656596821,771885.792901,8230.66454499,21894342.8794,11529622344.3
387,25102.7027027,359.662728855,774218.720504,8250.13626852,22001245.3714,12170022133.6
388,25167.5675676,359.668751391,776551.687526,8269.60777305,22108400.4681,12845981717.9
389,25232.4324324,359.674666385,778884.693263,8289.0790625,22215808.1668,13559491282.4
390,25297.2972973,359.680475757,781217.737025,8308.5501407,22323468.4645,14312640523.0
391,25362.1621622,359.686181392,783550.818131,8328.02101143,22431381.3587,15107616896.3
392,25427.027027,359.691785145,785883.935915,8347.4916784,22539546.8467,15946732891.1
393,25491.8918919,359.697288833,788217.089723,8366.96214523,22647964.9257,16832479338.3
394,25556.7567568,359.702694243,790550.27891,8386.43241551,22756635.5934,17767422353.5
395,25621.6216216,359.708003131,792883.502846,8405.90249275,22865558.847,18754284619.0
396,25686.4864865,359.71321722,795216.760909,8425.37238039,22974734.6842,19795952547.3
397,25751.3513514,359.718338202,797550.05249,8444.84208181,23084163.1026,20895500630.0
398,25816.2162162,359.723367741,799883.376992,8464.31160035,23193844.0996,22056117094.4
399,25881.0810811,359.728307469,802216.733825,8483.78093926,23303777.6731,23281178970.5
400,25945.9459459,359.73315899,804550.122412,8503.25010176,23413963.8205,24574296591.6
401,26010.8108108,359.737923879,806883.542187,8522.719091,23524402.5398,25939252735.6
402,26075.6756757,359.742603683,809216.992593,8542.18791007,23635093.8287,27380012905.1
403,26140.5405405,359.747199922,811550.473082,8561.65656201,23746037.6849,28900770259.0
404,26205.4054054,359.751714087,813883.983118,8581.1250498,23857234.1063,30506036767.8
405,26270.2702703,359.756147644,816217.522172,8600.59337637,23968683.0909,32200463304.1
406,26335.1351351,359.760502033,818551.089728,8620.06154461,24080384.6365,33988983825.2
407,26400.0,359.764778667,820884.685275,8639.52955733,24192338.7411,35876833320.8
408,26464.8648649,359.768978934,823218.308314,8658.99741733,24304545.4027,37869579193.8
409,26529.7297297,359.773104198,825551.958353,8678.46512732,24417004.6194,39973000487.9
410,26594.5945946,359.7771558,827885.634912,8697.93268998,24529716.3892,42193216893.4
411,26659.4594595,359.781135053,830219.337516,8717.40010794,24642680.7102,44536777998.3
412,26724.3243243,359.785043249,832553.0657,8736.8673838,24755897.5805,47010531076.5
413,26789.1891892,359.788881659,834886.819008,8756.33452007,24869366.9985,49621665057.3
414,26854.0540541,359.792651528,837220.59699,8775.80151927,24983088.9621,52377783431.8
415,26918.9189189,359.796354079,839554.399207,8795.26838383,25097063.4697,55287059052.4
416,26983.7837838,359.799990514,841888.225226,8814.73511616,25211290.5196,58357921337.1
417,27048.6486486,359.803562016,844222.07462,8834.20171863,25325770.11,61599311435.5
418,27113.5135135,359.807069742,846555.946974,8853.66819354,25440502.2393,65020724125.3
419,27178.3783784,359.810514832,848889.841877,8873.13454318,25555486.9059,68632240654.7
420,27243.2432432,359.813898404,851223.758926,8892.60076978,25670724.108,72444336377.6
421,27308.1081081,359.817221557,853557.697726,8912.06687555,25786213.8442,76468101090.7
422,27372.972973,359.82048537,855891.657888,8931.53286263,25901956.1129,80715416906.6
423,27437.8378378,359.823690901,858225.639032,8950.99873315,26017950.9126,85198677590.2
424,27502.7027027,359.826839193,860559.640782,8970.4644892,26134198.2417,89930915934.8
425,27567.5675676,359.829931267,862893.662771,8989.9301328,26250698.0989,94925919739.9
426,27632.4324324,359.832968126,865227.704637,9009.39566598,26367450.4825,1.00198492565e+11
427,27697.2972973,359.835950757,867561.766025,9028.8610907,26484455.3913,1.05763912383e+11
428,27762.1621622,359.838880129,869895.846586,9048.32640891,26601712.8239,1.11638382027e+11
429,27827.027027,359.841757192,872229.945978,9067.79162249,26719222.7788,1.17839122777e+11
430,27891.8918919,359.84458288,874564.063866,9087.25673333,26836985.2547,1.24384388627e+11
431,27956.7567568,359.84735811,876898.199918,9106.72174325,26955000.2504,1.31293167944e+11
432,28021.6216216,359.850083785,879232.35381,9126.18665406,27073267.7644,1.38585557083e+11
433,28086.4864865,359.852760788,881566.525224,9145.65146752,27191787.7956,1.46283112956e+11
434,28151.3513514,359.855389988,883900.713847,9165.11618538,27310560.3426,1.54408267515e+11
435,28216.2162162,359.85797224,886234.919372,9184.58080934,27429585.4043,1.62984648284e+11
436,28281.0810811,359.860508382,888569.141496,9204.04534109,27548862.9794,1.72037257986e+11
437,28345.9459459,359.862999236,890903.379924,9223.50978226,27668393.0668,1.81592909494e+11
438,28410.8108108,359.865445612,893237.634363,9242.97413447,27788175.6653,1.91679293838e+11
439,28475.6756757,359.867848304,895571.904529,9262.43839931,27908210.7737,2.02325773178e+11
440,28540.5405405,359.870208092,897906.190141,9281.90257835,28028498.3909,2.13563583705e+11
441,28605.4054054,359.872525742,900240.490922,9301.3666731,28149038.5159,2.25425776288e+11
442,28670.2702703,359.874802006,902574.806602,9320.83068509,28269831.1475,2.37946771096e+11
443,28735.1351351,359.877037624,904909.136915,9340.29461579,28390876.2847,2.5116298566e+11
444,28800.0,359.879233321,907243.481599,9359.75846664,28512173.9264,2.65113530433e+11
445,28864.8648649,359.881389811,909577.840398,9379.22223908,28633724.0716,2.79839003786e+11
446,28929.7297297,359.883507793,911912.213059,9398.6859345,28755526.7193,2.95382241493e+11
447,28994.5945946,359.885587955,914246.599336,9418.14955429,28877581.8685,3.1178858445e+11
448,29059.4594595,359.887630971,916580.998985,9437.61309978,28999889.5182,3.29106595605e+11
449,29124.3243243,359.889637507,918915.411768,9457.07657231,29122449.6675,3.47386465014e+11
450,29189.1891892,359.891608212,921249.837449,9476.53997318,29245262.3155,3.66681401629e+11
451,29254.0540541,359.893543728,923584.275798,9496.00330367,29368327.4611,3.87048063638e+11
452,29318.9189189,359.895444681,925918.72659,9515.46656504,29491645.1036,4.08546290695e+11
453,29383.7837838,359.89731169,928253.189602,9534.92975851,29615215.242,4.31238477079e+11
454,29448.6486486,359.89914536,930587.664616,9554.39288532,29739037.8754,4.55190616622e+11
455,29513.5135135,359.900946287,932922.151418,9573.85594663,29863113.003,4.80473669162e+11
456,29578.3783784,359.902715056,935256.649796,9593.31894362,29987440.624,5.07161107656e+11
457,29643.2432432,359.90445224,937591.159545,9612.78187745,30112020.7375,5.35330593065e+11
458,29708.1081081,359.906158404,939925.680461,9632.24474924,30236853.3427,5.6506435034e+11
459,29772.972973,359.907834101,942260.212345,9651.70756009,30361938.4389,5.96450332505e+11
460,29837.8378378,359.909479876,944594.755001,9671.1703111,30487276.0251,6.29579510289e+11
461,29902.7027027,359.911096263,946929.308237,9690.63300334,30612866.1007,6.64548306766e+11
462,29967.5675676,359.912683787,949263.871864,9710.09563784,30738708.665,7.01459495049e+11
463,30032.4324324,359.914242963,951598.445695,9729.55821566,30864803.717,7.40421411932e+11
464,30097.2972973,359.915774297,953933.02955,9749.02073778,30991151.2563,7.8154716278e+11
465,30162.1621622,359.917278287,956267.623249,9768.48320522,31117751.2819,8.24956337827e+11
466,30227.027027,359.918755421,958602.226616,9787.94561895,31244603.7932,8.70777686734e+11
467,30291.8918919,359.920206177,960936.839479,9807.40797992,31371708.7896,9.19144170207e+11
468,30356.7567568,359.921631028,963271.461668,9826.87028908,31499066.2703,9.70196589589e+11
469,30421.6216216,359.923030437,965606.093016,9846.33254736,31626676.2347,1.02408406218e+12
470,30486.4864865,359.924404856,967940.73336,9865.79475566,31754538.6822,1.08096587493e+12
471,30551.3513514,359.925754733,970275.382539,9885.25691487,31882653.612,1.14100691668e+12
472,30616.2162162,359.927080505,972610.040396,9904.71902588,32011021.0235,1.20438192116e+12
473,30681.0810811,359.928382604,974944.706776,9924.18108953,32139640.9162,1.27127731535e+12
474,30745.9459459,359.929661451,977279.381526,9943.64310669,32268513.2894,1.34188922888e+12
475,30810.8108108,359.930917463,979614.064497,9963.10507817,32397638.1426,1.41642269694e+12
476,30875.6756757,359.932151046,981948.755542,9982.5670048,32527015.4751,1.49509443387e+12
477,30940.5405405,359.933362602,984283.454517,10002.0288874,32656645.2863,1.57813805073e+12
478,31005.4054054,359.934552523,986618.161281,10021.4907267,32786527.5757,1.66579414748e+12
479,31070.2702703,359.935721196,988952.875694,10040.9525235,32916662.3428,1.75831800533e+12
480,31135.1351351,359.936869001,991287.597619,10060.4142785,33047049.587,1.85598005966e+12
481,31200.0,359.93799631,993622.326923,10079.8759926,33177689.3077,1.95906877537e+12
482,31264.8648649,359.939103489,995957.063474,10099.3376664,33308581.5044,2.06788302532e+12
483,31329.7297297,359.940190897,998291.807142,10118.7993007,33439726.1767,2.18273945418e+12
484,31394.5945946,359.941258888,1000626.5578,10138.2608962,33571123.324,2.30397624397e+12
485,31459.4594595,359.942307808,1002961.31532,10157.7224535,33702772.9457,2.43194844537e+12
486,31524.3243243,359.943337998,1005296.07959,10177.1839733,33834675.0415,2.56702774807e+12
487,31589.1891892,359.944349792,1007630.85048,10196.6454563,33966829.6108,2.70960709201e+12
488,31654.0540541,359.945343519,1009965.62787,10216.1069033,34099236.6532,2.86010969843e+12
489,31718.9189189,359.946319501,1012300.41166,10235.5683147,34231896.1682,3.01897159276e+12
490,31783.7837838,359.947278055,1014635.20171,10255.0296912,34364808.1553,3.18665540034e+12
491,31848.6486486,359.948219493,1016969.99793,10274.4910336,34497972.6141,3.36365158861e+12
492,31913.5135135,359.94914412,1019304.8002,10293.9523423,34631389.5441,3.55048254025e+12
493,31978.3783784,359.950052236,1021639.60841,10313.413618,34765058.945,3.74768999104e+12
494,32043.2432432,359.950944136,1023974.42246,10332.8748612,34898980.8162,3.95584774971e+12
495,32108.1081081,359.95182011,1026309.24225,10352.3360727,35033155.1574,4.17556930274e+12
496,32172.972973,359.952680442,1028644.06766,10371.7972528,35167581.9682,4.40749736299e+12
497,32237.8378378,359.953525411,1030978.89861,10391.2584022,35302261.2482,4.65230574393e+12
498,32302.7027027,359.954355292,1033313.73499,10410.7195214,35437192.9969,4.91070695135e+12
499,32367.5675676,359.955170354,1035648.5767,10430.180611,35572377.214,5.18346762032e+12
500,32432.4324324,359.955970862,1037983.42365,10449.6416715,35707813.8991,5.47137801139e+12
501,32497.2972973,359.956757075,1040318.27575,10469.1027033,35843503.0519,5.7752764793e+12
502,32562.1621622,359.95752925,1042653.1329,10488.5637071,35979444.6719,6.09605256966e+12
503,32627.027027,359.958287635,1044987.99502,10508.0246834,36115638.7587,6.4346522303e+12
504,32691.8918919,359.959032479,1047322.86201,10527.4856325,36252085.3122,6.79205742283e+12
505,32756.7567568,359.959764022,1049657.73379,10546.9465551,36388784.3318,7.1693079757e+12
506,32821.6216216,359.960482502,1051992.61027,10566.4074515,36525735.8173,7.56751683044e+12
507,32886.4864865,359.961188153,1054327.49137,10585.8683223,36662939.7683,7.98784737009e+12
508,32951.3513514,359.961881203,1056662.37701,10605.3291678,36800396.1844,8.43152112997e+12
509,33016.2162162,359.962561877,1058997.2671,10624.7899886,36938105.0655,8.89983010467e+12
510,33081.0810811,359.963230397,1061332.16157,10644.2507851,37076066.4111,9.39416295208e+12
511,33145.9459459,359.963886979,1063667.06034,10663.7115577,37214280.2209,9.91595197134e+12
512,33210.8108108,359.964531837,1066001.96332,10683.1723069,37352746.4946,1.04667164003e+13
513,33275.6756757,359.96516518,1068336.87045,10702.6330331,37491465.232,1.10480696232e+13
514,33340.5405405,359.965787214,1070671.78166,10722.0937366,37630436.4327,1.16617245238e+13
515,33405.4054054,359.96639814,1073006.69686,10741.5544179,37769660.0964,1.23094610511e+13
516,33470.2702703,359.966998157,1075341.61599,10761.0150774,37909136.2229,1.299316353e+13
517,33535.1351351,359.967587459,1077676.53897,10780.4757155,38048864.8118,1.37148510371e+13
518,33600.0,359.968166239,1080011.46575,10799.9363325,38188845.863,1.44766293236e+13
519,33664.8648649,359.968734684,1082346.39624,10819.3969288,38329079.3761,1.52807129103e+13
520,33729.7297297,359.969292978,1084681.33039,10838.8575049,38469565.3508,1.612944464e+13
521,33794.5945946,359.969841303,1087016.26813,10858.318061,38610303.7869,1.70253397962e+13
522,33859.4594595,359.970379836,1089351.20939,10877.7785975,38751294.6842,1.79709943639e+13
523,33924.3243243,359.970908753,1091686.15412,10897.2391148,38892538.0423,1.89691614515e+13
524,33989.1891892,359.971428226,1094021.10224,10916.6996132,39034033.8611,2.00227673609e+13
525,34054.0540541,359.971938422,1096356.05371,10936.1600931,39175782.1403,2.11349135823e+13
526,34118.9189189,359.972439508,1098691.00845,10955.6205547,39317782.8797,2.23088265801e+13
527,34183.7837838,359.972931647,1101025.96642,10975.0809984,39460036.079,2.354792103e+13
528,34248.6486486,359.973414997,1103360.92755,10994.5414246,39602541.7379,2.48558600119e+13
529,34313.5135135,359.973889717,1105695.89178,11014.0018335,39745299.8564,2.62364547955e+13
530,34378.3783784,359.974355959,1108030.85907,11033.4622254,39888310.4341,2.76937201527e+13
531,34443.2432432,359.974813876,1110365.82936,11052.9226007,40031573.4708,2.92319045877e+13
532,34508.1081081,359.975263616,1112700.80258,11072.3829597,40175088.9664,3.08555638868e+13
533,34572.972973,359.975705325,1115035.7787,11091.8433025,40318856.9205,3.25694032249e+13
534,34637.8378378,359.976139147,1117370.75766,11111.3036296,40462877.3331,3.43784116811e+13
535,34702.7027027,359.976565222,1119705.73941,11130.7639413,40607150.2038,3.62878970288e+13
536,34767.5675676,359.976983689,1122040.7239,11150.2242376,40751675.5326,3.83034748458e+13
537,34832.4324324,359.977394683,1124375.71108,11169.6845191,40896453.3191,4.04309937403e+13
538,34897.2972973,359.977798339,1126710.7009,11189.1447859,41041483.5633,4.26766416038e+13
539,34962.1621622,359.978194786,1129045.69331,11208.6050382,41186766.2648,4.50470643299e+13
540,35027.027027,359.978584155,1131380.68827,11228.0652764,41332301.4236,4.75491597097e+13
541,35091.8918919,359.97896657,1133715.68574,11247.5255007,41478089.0395,5.01902063737e+13
542,35156.7567568,359.979342157,1136050.68566,11266.9857113,41624129.1123,5.29779087333e+13
543,35221.6216216,359.979711037,1138385.688,11286.4459086,41770421.6417,5.59205181217e+13
544,35286.4864865,359.98007333,1140720.69271,11305.9060926,41916966.6277,5.90265626856e+13
545,35351.3513514,359.980429154,1143055.69975,11325.3662637,42063764.07,6.23050834374e+13
546,35416.2162162,359.980778624,1145390.70907,11344.8264221,42210813.9685,6.57657079684e+13
547,35481.0810811,359.981121853,1147725.72065,11364.286568,42358116.3231,6.94186034368e+13
548,35545.9459459,359.981458954,1150060.73443,11383.7467017,42505671.1335,7.32743717669e+13
549,35610.8108108,359.981790035,1152395.75037,11403.2068233,42653478.3996,7.73442263111e+13
550,35675.6756757,359.982115204,1154730.76845,11422.6669331,42801538.1213,8.16402250319e+13
551,35740.5405405,359.982434567,1157065.78861,11442.1270313,42949850.2983,8.61748511798e+13
552,35805.4054054,359.982748227,1159400.81083,11461.5871181,43098414.9307,9.09613008742e+13
553,35870.2702703,359.983056286,1161735.83506,11481.0471937,43247232.0181,9.60135459546e+13
554,35935.1351351,359.983358844,1164070.86128,11500.5072582,43396301.5605,1.01346530494e+14
555,36000.0,359.983656,1166405.88943,11519.967312,43545623.5577,1.06975711981e+14
556,36064.8648649,359.983947849,1168740.9195,11539.4273552,43695198.0096,1.12917474167e+14
557,36129.7297297,359.984234487,1171075.95145,11558.8873879,43845024.9161,1.19189280705e+14
558,36194.5945946,359.984516006,1173410.98524,11578.3474104,43995104.277,1.258095387e+14
559,36259.4594595,359.984792498,1175746.02084,11597.8074228,44145436.0921,1.32797466826e+14
560,36324.3243243,359.985064054,1178081.05821,11617.2674254,44296020.3614,1.40173385279e+14
561,36389.1891892,359.98533076,1180416.09733,11636.7274183,44446857.0847,1.47959172084e+14
562,36454.0540541,359.985592703,1182751.13817,11656.1874016,44597946.2619,1.56177417553e+14
563,36518.9189189,359.98584997,1185086.18069,11675.6473756,44749287.8929,1.64852046617e+14
564,36583.7837838,359.986102642,1187421.22486,11695.1073404,44900881.9776,1.74008397641e+14
565,36648.6486486,359.986350802,1189756.27066,11714.5672962,45052728.5158,1.8367353497e+14
566,36713.5135135,359.986594531,1192091.31805,11734.0272431,45204827.5074,1.93875476067e+14
567,36778.3783784,359.986833908,1194426.36701,11753.4871813,45357178.9523,2.04643910858e+14
568,36843.2432432,359.987069011,1196761.41751,11772.947111,45509782.8505,2.16010517876e+14
569,36908.1081081,359.987299915,1199096.46952,11792.4070323,45662639.2017,2.28008620694e+14
570,36972.972973,359.987526696,1201431.52301,11811.8669453,45815748.0058,2.40673058583e+14
571,37037.8378378,359.987749428,1203766.57796,11831.3268502,45969109.2629,2.54040654601e+14
572,37102.7027027,359.987968182,1206101.63435,11850.7867472,46122722.9727,2.6815110559e+14
573,37167.5675676,359.98818303,1208436.69214,11870.2466363,46276589.1352,2.83045289901e+14
574,37232.4324324,359.988394042,1210771.75131,11889.7065178,46430707.7503,2.98766584898e+14
575,37297.2972973,359.988601285,1213106.81183,11909.1663918,46585078.8178,3.15360943663e+14
576,37362.1621622,359.988804828,1215441.87369,11928.6262583,46739702.3377,3.32877378981e+14
577,37427.027027,359.989004737,1217776.93686,11948.0861176,46894578.3099,3.51366674557e+14
578,37491.8918919,359.989201075,1220112.00132,11967.5459697,47049706.7343,3.7088263314e+14
579,37556.7567568,359.989393908,1222447.06703,11987.0058148,47205087.6107,3.91482720275e+14
580,37621.6216216,359.989583297,1224782.13399,12006.4656531,47360720.9392,4.13227260997e+14
581,37686.4864865,359.989769305,1227117.20216,12025.9254846,47516606.7195,4.36179412317e+14
582,37751.3513514,359.989951991,1229452.27153,12045.3853094,47672744.9517,4.60405942911e+14
583,37816.2162162,359.990131415,1231787.34207,12064.8451277,47829135.6356,4.85978763001e+14
584,37881.0810811,359.990307635,1234122.41376,12084.3049396,47985778.7712,5.12971960508e+14
585,37945.9459459,359.990480708,1236457.48659,12103.7647452,48142674.3584,5.41464142556e+14
586,38010.8108108,359.990650691,1238792.56054,12123.2245446,48299822.397,5.71538650767e+14
587,38075.6756757,359.990817638,1241127.63557,12142.684338,48457222.8871,6.03284242471e+14
588,38140.5405405,359.990981605,1243462.71168,12162.1441254,48614875.8284,6.3679296808e+14
589,38205.4054054,359.991142643,1245797.78884,12181.6039069,48772781.2211,6.72162326427e+14
590,38270.2702703,359.991300806,1248132.86703,12201.0636827,48930939.0649,7.09496564305e+14
591,38335.1351351,359.991456144,1250467.94625,12220.5234528,49089349.3599,7.48904881833e+14
592,38400.0,359.991608709,1252803.02646,12239.9832174,49248012.1058,7.90501772584e+14
593,38464.8648649,359.99175855,1255138.10765,12259.4429766,49406927.3028,8.34408306282e+14
594,38529.7297297,359.991905714,1257473.18981,12278.9027303,49566094.9506,8.80754742919e+14
595,38594.5945946,359.992050251,1259808.27291,12298.3624789,49725515.0493,9.29675360901e+14
596,38659.4594595,359.992192207,1262143.35694,12317.8222223,49885187.5987,9.81312609512e+14
597,38724.3243243,359.992331628,1264478.44188,12337.2819606,50045112.5988,1.03581764309e+15
598,38789.1891892,359.99246856,1266813.52772,12356.7416939,50205290.0495,1.093351186e+15
599,38854.0540541,359.992603046,1269148.61444,12376.2014223,50365719.9508,1.15408009086e+15
600,38918.9189189,359.992735131,1271483.70203,12395.6611459,50526402.3026,1.21818104033e+15
601,38983.7837838,359.992864857,1273818.79046,12415.1208648,50687337.1049,1.2858431515e+15
602,39048.6486486,359.992992267,1276153.87973,12434.5805791,50848524.3575,1.35726408842e+15
603,39113.5135135,359.993117402,1278488.96982,12454.0402889,51009964.0604,1.4326514131e+15
604,39178.3783784,359.993240302,1280824.06071,12473.4999941,51171656.2136,1.51222466287e+15
605,39243.2432432,359.993361008,1283159.15239,12492.959695,51333600.817,1.59621978602e+15
606,39308.1081081,359.993479558,1285494.24485,12512.4193915,51495797.8705,1.68488015414e+15
607,39372.972973,359.993595991,1287829.33806,12531.8790839,51658247.3742,1.77846390894e+15
608,39437.8378378,359.993710345,1290164.43203,12551.338772,51820949.3278,1.87724520208e+15
609,39502.7027027,359.993822658,1292499.52674,12570.7984561,51983903.7315,1.98151506598e+15
610,39567.5675676,359.993932964,1294834.62216,12590.2581362,52147110.5851,2.09157594567e+15
611,39632.4324324,359.994041301,1297169.71829,12609.7178123,52310569.8885,2.2077480166e+15
612,39697.2972973,359.994147704,1299504.81512,12629.1774846,52474281.6418,2.33037437181e+15
613,39762.1621622,359.994252206,1301839.91264,12648.6371531,52638245.8449,2.45981278701e+15
614,39827.027027,359.994354843,1304175.01082,12668.0968178,52802462.4976,2.59643955159e+15
615,39891.8918919,359.994455646,1306510.10967,12687.5564789,52966931.6001,2.74065276488e+15
616,39956.7567568,359.99455465,1308845.20916,12707.0161363,53131653.1522,2.89287980045e+15
617,40021.6216216,359.994651886,1311180.30929,12726.4757903,53296627.1539,3.05356175987e+15
618,40086.4864865,359.994747385,1313515.41005,12745.9354407,53461853.6051,3.22316643826e+15
619,40151.3513514,359.994841179,1315850.51142,12765.3950878,53627332.5059,3.4021910834e+15
620,40216.2162162,359.994933299,1318185.61339,12784.8547315,53793063.856,3.59116266167e+15
621,40281.0810811,359.995023773,1320520.71596,12804.3143719,53959047.6556,3.79062940726e+15
622,40345.9459459,359.995112632,1322855.8191,12823.774009,54125283.9046,4.00117152541e+15
623,40410.8108108,359.995199904,1325190.92282,12843.2336431,54291772.6029,4.22341146868e+15
624,40475.6756757,359.995285618,1327526.0271,12862.6932739,54458513.7505,4.45799678549e+15
625,40540.5405405,359.995369801,1329861.13193,12882.1529018,54625507.3473,4.70560966301e+15
626,40605.4054054,359.995452481,1332196.2373,12901.6125266,54792753.3933,4.96697201426e+15
627,40670.2702703,359.995533684,1334531.3432,12921.0721484,54960251.8885,5.24285791457e+15
628,40735.1351351,359.995613438,1336866.44962,12940.5317674,55128002.8328,5.53406685293e+15
629,40800.0,359.995691767,1339201.55656,12959.9913835,55296006.2262,5.84144655e+15
630,40864.8648649,359.995768698,1341536.664,12979.4509969,55464262.0687,6.16589892309e+15
631,40929.7297297,359.995844254,1343871.77193,12998.9106074,55632770.3602,6.50837809862e+15
632,40994.5945946,359.995918462,1346206.88035,13018.3702153,55801531.1007,6.86987786088e+15
633,41059.4594595,359.995991345,1348541.98925,13037.8298205,55970544.2901,7.25144962651e+15
634,41124.3243243,359.996062926,1350877.09862,13057.2894231,56139809.9284,7.65422270764e+15
635,41189.1891892,359.996133229,1353212.20844,13076.7490232,56309328.0157,8.07936906046e+15
636,41254.0540541,359.996202277,1355547.31872,13096.2086208,56479098.5517,8.5281254658e+15
637,41318.9189189,359.996270091,1357882.42944,13115.6682159,56649121.5366,9.00180107205e+15
638,41383.7837838,359.996336695,1360217.5406,13135.1278085,56819396.9703,9.50179786354e+15
639,41448.6486486,359.996402109,1362552.65219,13154.5873988,56989924.8527,1.00295649179e+16
640,41513.5135135,359.996466356,1364887.76419,13174.0469868,57160705.1839,1.05866384411e+16
641,41578.3783784,359.996529455,1367222.87661,13193.5065724,57331737.9637,1.11746543929e+16
642,41643.2432432,359.996591427,1369557.98944,13212.9661558,57503023.1922,1.17953402414e+16
643,41708.1081081,359.996652293,1371893.10266,13232.425737,57674560.8694,1.24504974467e+16
644,41772.972973,359.996712072,1374228.21628,13251.885316,57846350.9951,1.31420313274e+16
645,41837.8378378,359.996770783,1376563.33027,13271.3448929,58018393.5695,1.3871990852e+16
646,41902.7027027,359.996828446,1378898.44465,13290.8044677,58190688.5923,1.46424969576e+16
647,41967.5675676,359.99688508,1381233.5594,13310.2640404,58363236.0637,1.54557919235e+16
648,42032.4324324,359.996940702,1383568.67451,13329.7236111,58536035.9836,1.63142498748e+16
649,42097.2972973,359.99699533,1385903.78998,13349.1831799,58709088.352,1.72204099543e+16
