,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
291,18875.6756757,35.8095472727,18353.6651416,-296.45658113,-59315.4657646,7.54892524768e+40
292,18940.5405405,35.8129465787,18431.0950627,-297.714647383,-59797.2259231,7.56253917594e+40
293,19005.4054054,35.8162855078,18508.5322291,-298.97283439,-60281.026346,7.5761776559e+40
294,19070.2702703,35.8195651819,18585.976506,-300.231139906,-60766.8672352,7.58984073185e+40
295,19135.1351351,35.8227867074,18663.4277608,-301.48956172,-61254.7487898,7.60352844814e+40
296,19200.0,35.8259503071,18740.8859667,-302.748099386,-61744.67105,7.61724084923e+40
297,19264.8648649,35.829056891,18818.3510144,-304.006751083,-62236.6341796,7.63097797963e+40
298,19329.7297297,35.8321080725,18895.8227105,-305.265513585,-62730.638469,7.64473988394e+40
299,19394.5945946,35.835104839,18973.3009363,-306.524384917,-63226.6840959,7.65852660682e+40
300,19459.4594595,35.8380481615,19050.7855755,-307.783363137,-63724.771235,7.67233819303e+40
301,19524.3243243,35.8409389944,19128.2765134,-309.042446336,-64224.9000583,7.68617468742e+40
302,19589.1891892,35.8437782763,19205.7736374,-310.301632637,-64727.0707346,7.70003613491e+40
303,19654.0540541,35.8465669304,19283.2768367,-311.560920193,-65231.2834301,7.71392258048e+40
304,19718.9189189,35.8493058652,19360.7860024,-312.820307189,-65737.5383083,7.72783406924e+40
305,19783.7837838,35.8519959743,19438.3010271,-314.079791835,-66245.8355302,7.74177064633e+40
306,19848.6486486,35.8546381377,19515.8218054,-315.339372373,-66756.175254,7.755732357e+40
307,19913.5135135,35.8572332217,19593.3482331,-316.59904707,-67268.5576357,7.76971924659e+40
308,19978.3783784,35.8597820796,19670.880208,-317.858814219,-67782.982829,7.78373136048e+40
309,20043.2432432,35.8622855522,19748.4176291,-319.118672139,-68299.4509851,7.79776874419e+40
310,20108.1081081,35.8647444682,19825.9603971,-320.378619172,-68817.9622532,7.81183144326e+40
311,20172.972973,35.8671592021,19903.5084668,-321.638654569,-69338.5167008,7.8259195034e+40
312,20237.8378378,35.86952971,19981.0618437,-322.898778418,-69861.1143199,7.84003297037e+40
313,20302.7027027,35.8718576986,20058.6203229,-324.158987306,-70385.7554178,7.85417188995e+40
314,20367.5675676,35.8741439181,20136.1838144,-325.419279731,-70912.4401294,7.86833630804e+40
315,20432.4324324,35.8763891083,20213.7522294,-326.679654216,-71441.1685879,7.88252627061e+40
316,20497.2972973,35.8785939984,20291.3254805,-327.940109301,-71971.9409247,7.89674182375e+40
317,20562.1621622,35.8807593083,20368.9034811,-329.200643546,-72504.7572692,7.91098301359e+40
318,20627.027027,35.8828857487,20446.4861461,-330.46125553,-73039.6177495,7.92524988637e+40
319,20691.8918919,35.8849740215,20524.0733912,-331.721943849,-73576.5224918,7.93954248842e+40
320,20756.7567568,35.8870248207,20601.6651331,-332.982707115,-74115.471621,7.95386086612e+40
321,20821.6216216,35.8890388325,20679.2612895,-334.243543957,-74656.4652607,7.96820506596e+40
322,20886.4864865,35.8910167362,20756.8617789,-335.504453014,-75199.5035332,7.98257513452e+40
323,20951.3513514,35.8929592042,20834.4665206,-336.765432943,-75744.5865595,7.99697111843e+40
324,21016.2162162,35.8948669029,20912.0754346,-338.02648241,-76291.7144595,8.01139306444e+40
325,21081.0810811,35.8967404933,20989.6884416,-339.287600094,-76840.8873522,8.02584101936e+40
326,21145.9459459,35.898580631,21067.3054629,-340.548784684,-77392.1053557,8.04031503009e+40
327,21210.8108108,35.9003879673,21144.9264204,-341.810034876,-77945.3685871,8.05481514363e+40
328,21275.6756757,35.9021631492,21222.5512364,-343.071349377,-78500.6771629,8.06934140704e+40
329,21340.5405405,35.9039068201,21300.1798337,-344.3327269,-79058.031199,8.08389386749e+40
330,21405.4054054,35.9056196206,21377.8121355,-345.594166164,-79617.4308106,8.0984725722e+40
331,21470.2702703,35.9073021885,21455.4480652,-346.855665893,-80178.8761126,8.11307756851e+40
332,21535.1351351,35.9089551596,21533.0875465,-348.117224816,-80742.3672193,8.12770890383e+40
333,21600.0,35.9105791682,21610.7305033,-349.378841664,-81307.9042451,8.14236662565e+40
334,21664.8648649,35.9121748475,21688.3768596,-350.64051517,-81875.4873037,8.15705078156e+40
335,21729.7297297,35.9137415768,21766.02669,-351.902246576,-82445.1162836,8.17176141928e+40
336,21794.5945946,35.9152745251,21843.680574,-353.164045544,-83016.7903151,8.18649858685e+40
337,21859.4594595,35.9167796363,21921.3377985,-354.425900187,-83590.5104681,8.20126233183e+40
338,21924.3243243,35.9182574231,21998.9983019,-355.687809478,-84166.276835,8.21605270215e+40
339,21989.1891892,35.9197083946,22076.6620232,-356.9497724,-84744.0895073,8.23086974582e+40
340,22054.0540541,35.9211330566,22154.3289016,-358.211787941,-85323.9485761,8.24571351096e+40
341,22118.9189189,35.9225319119,22231.9988768,-359.473855095,-85905.8541319,8.26058404574e+40
342,22183.7837838,35.9239054611,22309.6718887,-360.735972862,-86489.8062649,8.27548139845e+40
343,22248.6486486,35.9252542028,22387.3478775,-361.998140243,-87075.8050647,8.29040561744e+40
344,22313.5135135,35.9265786342,22465.0267836,-363.260356245,-87663.8506208,8.30535675116e+40
345,22378.3783784,35.9278792513,22542.7085474,-364.522619876,-88253.9430226,8.32033484816e+40
346,22443.2432432,35.9291565494,22620.3931094,-365.784930144,-88846.0823592,8.33533995704e+40
347,22508.1081081,35.9304110237,22698.0804104,-367.047286061,-89440.2687198,8.35037212653e+40
348,22572.972973,35.9316431695,22775.7703907,-368.309686634,-90036.5021934,8.36543140541e+40
349,22637.8378378,35.9328534829,22853.4629909,-369.572130872,-90634.7828694,8.38051784258e+40
350,22702.7027027,35.9340424609,22931.1581514,-370.834617781,-91235.1108372,8.39563148701e+40
351,22767.5675676,35.9352106023,23008.8558123,-372.097146363,-91837.4861866,8.41077238776e+40
352,22832.4324324,35.9363584074,23086.5559135,-373.359715618,-92441.9090078,8.42594059398e+40
353,22897.2972973,35.9374863792,23164.2583947,-374.622324539,-93048.3793911,8.4411361549e+40
354,22962.1621622,35.9385950236,23241.9631952,-375.884972115,-93656.8974278,8.45635911986e+40
355,23027.027027,35.9396848494,23319.670254,-377.147657328,-94267.4632093,8.47160953825e+40
356,23091.8918919,35.9407563694,23397.3795094,-378.410379153,-94880.0768279,8.4868874596e+40
357,23156.7567568,35.9418101002,23475.0908995,-379.673136556,-95494.7383768,8.50219293348e+40
358,23221.6216216,35.9428465634,23552.8043618,-380.935928495,-96111.4479496,8.51752600958e+40
359,23286.4864865,35.9438656317,23630.5199114,-382.198755223,-96730.2055236,8.53288673771e+40
360,23351.3513514,35.9448560181,23708.2389029,-383.461639315,-97351.0090671,8.54827516832e+40
361,23416.2162162,35.9458284652,23785.9600471,-384.724559286,-97973.8605137,8.56369135085e+40
362,23481.0810811,35.9467833225,23863.6833021,-385.987514436,-98598.7599264,8.57913533534e+40
363,23545.9459459,35.9477209376,23941.4086261,-387.250504071,-99225.7073677,8.59460717193e+40
364,23610.8108108,35.948641656,24019.1359777,-388.513527499,-99854.7028998,8.61010691083e+40
365,23675.6756757,35.9495458216,24096.8653157,-389.776584033,-100485.746585,8.62563460238e+40
366,23740.5405405,35.950433777,24174.5965989,-391.039672987,-101118.838484,8.64119029697e+40
367,23805.4054054,35.9513058637,24252.3297863,-392.302793678,-101753.978659,8.65677404511e+40
368,23870.2702703,35.9521624225,24330.0648371,-393.565945425,-102391.167171,8.67238589739e+40
369,23935.1351351,35.9530037932,24407.8017104,-394.829127549,-103030.404082,8.68802590448e+40
370,24000.0,35.9538303158,24485.5403656,-396.092339368,-103671.689452,8.70369411716e+40
371,24064.8648649,35.9546423299,24563.2807617,-397.355580205,-104315.023342,8.71939058629e+40
372,24129.7297297,35.9554401755,24641.0228581,-398.618849379,-104960.405815,8.73511536283e+40
373,24194.5945946,35.956224193,24718.7666138,-399.882146209,-105607.836931,8.75086849781e+40
374,24259.4594595,35.9569947236,24796.511988,-401.145470012,-106257.316751,8.76665004238e+40
375,24324.3243243,35.9577521093,24874.2589395,-402.408820106,-106908.845338,8.78246004777e+40
376,24389.1891892,35.9584966936,24952.0074272,-403.672195802,-107562.422753,8.79829856529e+40
377,24454.0540541,35.9592288215,25029.7574097,-404.935596411,-108218.049057,8.81416564636e+40
378,24518.9189189,35.9599488397,25107.5088454,-406.19902124,-108875.724314,8.83006134249e+40
379,24583.7837838,35.9606570969,25185.2616924,-407.46246959,-109535.448586,8.84598570527e+40
380,24648.6486486,35.9613539444,25263.0159085,-408.72594076,-110197.221937,8.8619387864e+40
381,24713.5135135,35.9620397356,25340.7714514,-409.989434042,-110861.04443,8.87792063764e+40
382,24778.3783784,35.9627148273,25418.5282782,-411.252948724,-111526.916129,8.8939313109e+40
383,24843.2432432,35.9633795789,25496.2863459,-412.516484085,-112194.837099,8.90997085812e+40
384,24908.1081081,35.9640247309,25574.0467655,-413.780058646,-112864.805674,8.92603933202e+40
385,24972.972973,35.9646578758,25651.8086259,-415.043657221,-113536.823219,8.94213678427e+40
386,25037.8378378,35.9652798485,25729.571827,-416.307278141,-114210.889885,8.95826326709e+40
387,25102.7027027,35.9658908637,25807.336343,-417.570920975,-114887.005712,8.97441883284e+40
388,25167.5675676,35.9664911335,25885.1021485,-418.834585301,-115565.170736,8.99060353394e+40
389,25232.4324324,35.9670808671,25962.8692183,-420.098270698,-116245.384997,9.00681742296e+40
390,25297.2972973,35.9676602714,26040.6375276,-421.361976754,-116927.64853,9.02306055253e+40
391,25362.1621622,35.9682295507,26118.407052,-422.625703061,-117611.961372,9.03933297537e+40
392,25427.027027,35.9687889071,26196.177767,-423.889449213,-118298.323561,9.05563474431e+40
393,25491.8918919,35.9693385406,26273.9496488,-425.153214811,-118986.735132,9.07196591228e+40
394,25556.7567568,35.9698786491,26351.7226737,-426.416999459,-119677.196121,9.08832653229e+40
395,25621.6216216,35.9704094285,26429.496818,-427.680802765,-120369.706563,9.10471665745e+40
396,25686.4864865,35.970931073,26507.2720585,-428.94462434,-121064.266492,9.12113634097e+40
397,25751.3513514,35.9714437752,26585.048372,-430.208463801,-121760.875945,9.13758563615e+40
398,25816.2162162,35.9719477261,26662.8257358,-431.472320764,-122459.534954,9.1540645964e+40
399,25881.0810811,35.972443115,26740.6041269,-432.736194851,-123160.243554,9.17057327519e+40
400,25945.9459459,35.9729301303,26818.3835229,-434.000085685,-123863.001779,9.18711172614e+40
401,26010.8108108,35.9734089591,26896.1639013,-435.263992893,-124567.809663,9.20368000291e+40
402,26075.6756757,35.9738797872,26973.9452398,-436.527916101,-125274.667239,9.2202781593e+40
403,26140.5405405,35.9743427997,27051.7275161,-437.791854941,-125983.57454,9.23690624919e+40
404,26205.4054054,35.9747981808,27129.5107082,-439.055809044,-126694.5316,9.25356432655e+40
405,26270.2702703,35.9752461141,27207.2947941,-440.319778042,-127407.538452,9.27025244546e+40
406,26335.1351351,35.9756867825,27285.0797517,-441.58376157,-128122.595128,9.28697066008e+40
407,26400.0,35.9761203684,27362.8655592,-442.847759263,-128839.701661,9.30371902469e+40
408,26464.8648649,35.9765440485,27440.6525555,-444.111776768,-129558.857544,9.32049759411e+40
409,26529.7297297,35.9769597463,27518.4405096,-445.375810237,-130280.063122,9.33730642252e+40
410,26594.5945946,35.9773682152,27596.2293311,-446.639858164,-131003.318531,9.35414556442e+40
411,26659.4594595,35.9777695794,27674.0190053,-447.903920301,-131728.623793,9.37101507446e+40
412,26724.3243243,35.978163961,27751.8095173,-449.167996402,-132455.978931,9.38791500742e+40
413,26789.1891892,35.9785514794,27829.600853,-450.43208623,-133185.383965,9.40484541815e+40
414,26854.0540541,35.9789322518,27907.3929981,-451.69618955,-133916.838918,9.42180636162e+40
415,26918.9189189,35.9793063933,27985.185939,-452.960306132,-134650.343809,9.43879789289e+40
416,26983.7837838,35.9796740168,28062.979662,-454.22443575,-135385.898659,9.45582006713e+40
417,27048.6486486,35.9800352329,28140.7741539,-455.488578183,-136123.503488,9.4728729396e+40
418,27113.5135135,35.9803901506,28218.5694016,-456.752733212,-136863.158315,9.48995656564e+40
419,27178.3783784,35.9807388766,28296.3653923,-458.016900625,-137604.863161,9.50707100073e+40
420,27243.2432432,35.9810815159,28374.1621134,-459.281080212,-138348.618042,9.52421630043e+40
421,27308.1081081,35.9814181716,28451.9595526,-460.545271765,-139094.422979,9.54139252039e+40
422,27372.972973,35.9817489452,28529.7576976,-461.809475083,-139842.27799,9.55859971636e+40
423,27437.8378378,35.9820739365,28607.5565365,-463.073689965,-140592.183092,9.57583794422e+40
424,27502.7027027,35.9823932437,28685.3560574,-464.337916215,-141344.138302,9.59310725993e+40
425,27567.5675676,35.9827069635,28763.1562489,-465.60215364,-142098.14364,9.61040771953e+40
426,27632.4324324,35.9830151912,28840.9570994,-466.86640205,-142854.199121,9.6277393792e+40
427,27697.2972973,35.9833180206,28918.7585977,-468.130661256,-143612.304762,9.6451022952e+40
428,27762.1621622,35.9836155443,28996.5607327,-469.394931074,-144372.460581,9.66249652388e+40
429,27827.027027,35.9839078537,29074.3634934,-470.65921132,-145134.666593,9.67992212172e+40
430,27891.8918919,35.984195039,29152.166869,-471.923501814,-145898.922816,9.69737914528e+40
431,27956.7567568,35.9844771893,29229.9708488,-473.187802378,-146665.229264,9.71486765123e+40
432,28021.6216216,35.9847541636,29307.7754498,-474.452113294,-147433.585912,9.73238769667e+40
433,28086.4864865,35.9850261292,29385.5806517,-475.716434228,-148203.992792,9.74993933836e+40
434,28151.3513514,35.9852932595,29463.3864339,-476.980764832,-148976.449933,9.76752263314e+40
435,28216.2162162,35.9855556348,29541.1927867,-478.245104947,-149750.95735,9.78513763809e+40
436,28281.0810811,35.9858133345,29618.9997006,-479.509454412,-150527.515058,9.80278441041e+40
437,28345.9459459,35.9860664372,29696.8071661,-480.773813072,-151306.123071,9.82046300737e+40
438,28410.8108108,35.9863150204,29774.615174,-482.03818077,-152086.781403,9.83817348639e+40
439,28475.6756757,35.986559161,29852.4237149,-483.302557354,-152869.490067,9.85591590494e+40
440,28540.5405405,35.9867989352,29930.2327799,-484.56694267,-153654.249077,9.87369032063e+40
441,28605.4054054,35.9870344187,30008.0423597,-485.831336568,-154441.058447,9.89149679116e+40
442,28670.2702703,35.9872656863,30085.8524454,-487.095738898,-155229.918191,9.90933537433e+40
443,28735.1351351,35.9874928127,30163.6630281,-488.36014951,-156020.828321,9.92720612807e+40
444,28800.0,35.9877158718,30241.4740988,-489.624568256,-156813.788852,9.94510911038e+40
445,28864.8648649,35.9879349375,30319.2856488,-490.88899499,-157608.799796,9.96304437937e+40
446,28929.7297297,35.9881500831,30397.0976692,-492.153429563,-158405.861166,9.98101199329e+40
447,28994.5945946,35.9883613819,30474.9101511,-493.417871831,-159204.972976,9.99901201044e+40
448,29059.4594595,35.9885689068,30552.723086,-494.682321646,-160006.13524,1.00170444893e+41
449,29124.3243243,35.9887727309,30630.5364649,-495.946778863,-160809.347969,1.00351094883e+41
450,29189.1891892,35.988972927,30708.3502792,-497.211243335,-161614.611177,1.00532070662e+41
451,29254.0540541,35.9891695681,30786.1645201,-498.475714918,-162421.924878,1.00713372817e+41
452,29318.9189189,35.9893627272,30863.9791789,-499.740193464,-163231.289084,1.00895001937e+41
453,29383.7837838,35.9895524777,30941.7942467,-501.004678828,-164042.703809,1.01076958611e+41
454,29448.6486486,35.9897388928,31019.6097147,-502.269170863,-164856.169066,1.01259243429e+41
455,29513.5135135,35.9899220465,31097.4255741,-503.53366942,-165671.684868,1.01441856985e+41
456,29578.3783784,35.9901002444,31175.2420282,-504.79817789,-166489.25091,1.01624799878e+41
457,29643.2432432,35.9902736777,31253.059054,-506.062695888,-167308.867226,1.01808072702e+41
458,29708.1081081,35.9904436113,31330.8764998,-507.327220886,-168130.534045,1.01991676047e+41
459,29772.972973,35.9906100957,31408.6943595,-508.591752782,-168954.251375,1.02175610509e+41
460,29837.8378378,35.9907731817,31486.5126271,-509.856291474,-169780.019226,1.02359876684e+41
461,29902.7027027,35.9909329206,31564.3312962,-511.120836862,-170607.837606,1.02544475171e+41
462,29967.5675676,35.9910893642,31642.1503608,-512.385388839,-171437.706526,1.02729406569e+41
463,30032.4324324,35.991242565,31719.9698146,-513.649947302,-172269.625994,1.02914671479e+41
464,30097.2972973,35.9913925762,31797.7896511,-514.914512145,-173103.59602,1.03100270502e+41
465,30162.1621622,35.9915394518,31875.6098638,-516.179083259,-173939.616614,1.0328620424e+41
466,30227.027027,35.9916832465,31953.4304463,-517.443660534,-174777.687786,1.03472473298e+41
467,30291.8918919,35.9918240162,32031.2513918,-518.708243859,-175617.809545,1.0365907828e+41
468,30356.7567568,35.9919618178,32109.0726934,-519.972833121,-176459.981902,1.03846019791e+41
469,30421.6216216,35.9920967093,32186.8943443,-521.237428203,-177304.204868,1.04033298439e+41
470,30486.4864865,35.9922287499,32264.7163372,-522.502028987,-178150.478453,1.04220914832e+41
471,30551.3513514,35.9923580002,32342.538665,-523.766635351,-178998.802667,1.04408869578e+41
472,30616.2162162,35.992484522,32420.3613203,-525.031247172,-179849.177523,1.04597163288e+41
473,30681.0810811,35.9926083789,32498.1842953,-526.295864323,-180701.603031,1.04785796573e+41
474,30745.9459459,35.9927296356,32576.0075823,-527.560486675,-181556.079204,1.04974770046e+41
475,30810.8108108,35.9928483589,32653.8311733,-528.825114093,-182412.606052,1.05164084319e+41
476,30875.6756757,35.9929646171,32731.6550602,-530.089746441,-183271.183589,1.05353740008e+41
477,30940.5405405,35.9930784804,32809.4792345,-531.35438358,-184131.811828,1.05543737727e+41
478,31005.4054054,35.9931900207,32887.3036874,-532.619025364,-184994.49078,1.05734078095e+41
479,31070.2702703,35.9932993122,32965.1284103,-533.883671646,-185859.22046,1.05924761727e+41
480,31135.1351351,35.9934064309,33042.9533939,-535.148322273,-186726.000881,1.06115789244e+41
481,31200.0,35.9935114551,33120.7786288,-536.41297709,-187594.832057,1.06307161266e+41
482,31264.8648649,35.9936144654,33198.6041054,-537.677635934,-188465.714003,1.06498878413e+41
483,31329.7297297,35.9937155445,33276.4298138,-538.942298641,-189338.646733,1.06690941308e+41
484,31394.5945946,35.9938147777,33354.2557436,-540.206965039,-190213.630263,1.06883350574e+41
485,31459.4594595,35.9939122527,33432.0818845,-541.471634954,-191090.664609,1.07076106836e+41
486,31524.3243243,35.9940080599,33509.9082254,-542.736308204,-191969.749787,1.07269210719e+41
487,31589.1891892,35.9941022922,33587.7347554,-544.000984605,-192850.885814,1.0746266285e+41
488,31654.0540541,35.9941950454,33665.5614629,-545.265663963,-193734.072707,1.07656463856e+41
489,31718.9189189,35.994286418,33743.388336,-546.530346083,-194619.310484,1.07850614368e+41
490,31783.7837838,35.9943765115,33821.2153626,-547.795030761,-195506.599162,1.08045115014e+41
491,31848.6486486,35.9944654304,33899.0425302,-549.059717788,-196395.938761,1.08239966425e+41
492,31913.5135135,35.9945532822,33976.8698258,-550.324406949,-197287.329301,1.08435169236e+41
493,31978.3783784,35.9946401778,34054.6972362,-551.589098023,-198180.7708,1.08630724077e+41
494,32043.2432432,35.9947262311,34132.5247476,-552.853790781,-199076.26328,1.08826631585e+41
495,32108.1081081,35.9948115594,34210.352346,-554.118484989,-199973.806762,1.09022892395e+41
496,32172.972973,35.9948962837,34288.180017,-555.383180406,-200873.401267,1.09219507143e+41
497,32237.8378378,35.9949805281,34366.0077455,-556.647876782,-201775.046819,1.09416476468e+41
498,32302.7027027,35.9950644205,34443.8355162,-557.912573862,-202678.743439,1.09613801008e+41
499,32367.5675676,35.9951480926,34521.6633134,-559.177271382,-203584.491151,1.09811481404e+41
500,32432.4324324,35.9952316797,34599.4911208,-560.441969073,-204492.289981,1.10009518298e+41
501,32497.2972973,35.9953153209,34677.3189217,-561.706666655,-205402.139952,1.10207912331e+41
502,32562.1621622,35.9953846864,34755.1484357,-562.971392789,-206314.038486,1.1040666421e+41
503,32627.027027,35.9954429123,34832.9792864,-564.236141202,-207227.986147,1.10605774568e+41
504,32691.8918919,35.9954992128,34910.8103682,-565.500893466,-208143.984594,1.1080524401e+41
505,32756.7567568,35.995553632,34988.6416757,-566.765649493,-209062.033834,1.11005073185e+41
506,32821.6216216,35.9956062159,35066.4732035,-568.03040919,-209982.133876,1.11205262739e+41
507,32886.4864865,35.9956570123,35144.3049457,-569.295172462,-210904.284729,1.11405813325e+41
508,32951.3513514,35.9957060714,35222.1368965,-570.559939209,-211828.486401,1.11606725592e+41
509,33016.2162162,35.9957534451,35299.9690495,-571.824709326,-212754.738902,1.11808000193e+41
510,33081.0810811,35.9957991875,35377.8013982,-573.089482706,-213683.042242,1.1200963778e+41
511,33145.9459459,35.995843355,35455.633936,-574.354259236,-214613.39643,1.12211639009e+41
512,33210.8108108,35.9958860064,35533.4666556,-575.619038798,-215545.801477,1.12414004536e+41
513,33275.6756757,35.9959272027,35611.2995499,-576.88382127,-216480.257395,1.12616735016e+41
514,33340.5405405,35.9959670073,35689.1326112,-578.148606526,-217416.764195,1.12819831109e+41
515,33405.4054054,35.9960054863,35766.9658316,-579.413394433,-218355.321888,1.13023293473e+41
516,33470.2702703,35.9960427082,35844.7992028,-580.678184854,-219295.930487,1.13227122768e+41
517,33535.1351351,35.9960787443,35922.6327163,-581.942977647,-220238.590005,1.13431319656e+41
518,33600.0,35.9961136685,36000.4663632,-583.207772663,-221183.300455,1.136358848e+41
519,33664.8648649,35.9961475576,36078.3001343,-584.47256975,-222130.061851,1.13840818864e+41
520,33729.7297297,35.9961804912,36156.1340201,-585.737368747,-223078.874207,1.14046122512e+41
521,33794.5945946,35.9962125519,36233.9680107,-587.002169491,-224029.737538,1.14251796411e+41
522,33859.4594595,35.9962438253,36311.8020957,-588.266971809,-224982.65186,1.14457841229e+41
523,33924.3243243,35.9962744001,36389.6362646,-589.531775524,-225937.617188,1.14664257633e+41
524,33989.1891892,35.996304368,36467.4705063,-590.796580453,-226894.633539,1.14871046294e+41
525,34054.0540541,35.9963338243,36545.3048094,-592.061386406,-227853.700931,1.15078207883e+41
526,34118.9189189,35.9963628671,36623.1391621,-593.326193185,-228814.81938,1.15285743072e+41
527,34183.7837838,35.9963915984,36700.9735521,-594.591000587,-229777.988905,1.15493652534e+41
528,34248.6486486,35.9964201232,36778.807967,-595.855808402,-230743.209525,1.15701936944e+41
529,34313.5135135,35.9964485504,36856.6423936,-597.120616413,-231710.48126,1.15910596978e+41
530,34378.3783784,35.9964769922,36934.4768184,-598.385424394,-232679.80413,1.16119633312e+41
531,34443.2432432,35.9965055646,37012.3112275,-599.650232114,-233651.178155,1.16329046625e+41
532,34508.1081081,35.9965343873,37090.1456067,-600.915039334,-234624.603358,1.16538837595e+41
533,34572.972973,35.9965635838,37167.9799409,-602.179845805,-235600.07976,1.16749006904e+41
534,34637.8378378,35.9965932817,37245.814215,-603.444651274,-236577.607385,1.16959555234e+41
535,34702.7027027,35.9966236121,37323.6484132,-604.709455478,-237557.186255,1.17170483267e+41
536,34767.5675676,35.9966547106,37401.4825192,-605.974258146,-238538.816397,1.17381791687e+41
537,34832.4324324,35.9966867166,37479.3165163,-607.239058999,-239522.497833,1.1759348118e+41
538,34897.2972973,35.9967197737,37557.1503873,-608.50385775,-240508.230591,1.17805552433e+41
539,34962.1621622,35.9967540299,37634.9841144,-609.768654102,-241496.014698,1.18018006133e+41
540,35027.027027,35.9967896374,37712.8176793,-611.033447752,-242485.850179,1.18230842969e+41
541,35091.8918919,35.9968267528,37790.6510633,-612.298238386,-243477.737065,1.18444063632e+41
542,35156.7567568,35.9968655372,37868.484247,-613.563025682,-244471.675383,1.18657668812e+41
543,35221.6216216,35.9969061561,37946.3172106,-614.827809309,-245467.665163,1.18871659203e+41
544,35286.4864865,35.9969487798,38024.1499336,-616.092588927,-246465.706436,1.19086035499e+41
545,35351.3513514,35.9969935832,38101.982395,-617.357364185,-247465.799234,1.19300798394e+41
546,35416.2162162,35.9970407458,38179.8145734,-618.622134725,-248467.943589,1.19515948585e+41
547,35481.0810811,35.9970904521,38257.6464464,-619.886900177,-249472.139534,1.1973148677e+41
548,35545.9459459,35.9971181788,38335.4809571,-621.151709588,-250478.382655,1.19947413781e+41
549,35610.8108108,35.9971311169,38413.3172423,-622.416548577,-251486.674246,1.20163730282e+41
550,35675.6756757,35.9971434166,38491.1536042,-623.681388843,-252497.016854,1.20380436896e+41
551,35740.5405405,35.9971551134,38568.9900384,-624.946230314,-253509.410487,1.20597534328e+41
552,35805.4054054,35.997166244,38646.8265406,-626.211072917,-254523.855149,1.20815023282e+41
553,35870.2702703,35.9971768464,38724.6631061,-627.475916577,-255540.350848,1.21032904464e+41
554,35935.1351351,35.9971869595,38802.4997304,-628.740761216,-256558.897592,1.21251178581e+41
555,36000.0,35.9971966237,38880.3364085,-630.005606753,-257579.495387,1.21469846342e+41
556,36064.8648649,35.9972058803,38958.1731356,-631.270453104,-258602.144241,1.21688908456e+41
557,36129.7297297,35.9972147724,39036.0099064,-632.535300185,-259626.844162,1.21908365634e+41
558,36194.5945946,35.9972233439,39113.8467156,-633.800147907,-260653.595157,1.2212821859e+41
559,36259.4594595,35.9972316404,39191.6835579,-635.064996179,-261682.397234,1.22348468035e+41
560,36324.3243243,35.9972397087,39269.5204275,-636.329844907,-262713.250403,1.22569114685e+41
561,36389.1891892,35.9972475971,39347.3573188,-637.594693995,-263746.154672,1.22790159256e+41
562,36454.0540541,35.9972553553,39425.1942256,-638.859543343,-264781.110049,1.23011602465e+41
563,36518.9189189,35.9972630345,39503.0311419,-640.12439285,-265818.116545,1.23233445032e+41
564,36583.7837838,35.9972706875,39580.8680614,-641.389242409,-266857.174168,1.23455687675e+41
565,36648.6486486,35.9972783684,39658.7049775,-642.654091912,-267898.282928,1.23678331116e+41
566,36713.5135135,35.997286133,39736.5418836,-643.918941247,-268941.442836,1.23901376077e+41
567,36778.3783784,35.9972940388,39814.3787728,-645.183790301,-269986.653901,1.24124823282e+41
568,36843.2432432,35.9973021449,39892.2156379,-646.448638954,-271033.916134,1.24348673457e+41
569,36908.1081081,35.9973105118,39970.0524717,-647.713487084,-272083.229547,1.24572927327e+41
570,36972.972973,35.9973192021,40047.8892667,-648.978334569,-273134.59415,1.2479758562e+41
571,37037.8378378,35.9973282798,40125.7260152,-650.243181278,-274188.009955,1.25022649065e+41
572,37102.7027027,35.9973378109,40203.5627093,-651.508027081,-275243.476973,1.25248118392e+41
573,37167.5675676,35.997347863,40281.3993409,-652.772871842,-276300.995218,1.25473994333e+41
574,37232.4324324,35.9973585057,40359.2359016,-654.037715421,-277360.564701,1.25700277621e+41
575,37297.2972973,35.9973698102,40437.0723829,-655.302557677,-278422.185436,1.25926968989e+41
576,37362.1621622,35.9973818499,40514.908776,-656.567398462,-279485.857435,1.26154069172e+41
577,37427.027027,35.9973946998,40592.7450718,-657.832237627,-280551.580712,1.26381578909e+41
578,37491.8918919,35.9974084372,40670.5812612,-659.097075018,-281619.355281,1.26609498936e+41
579,37556.7567568,35.997423141,40748.4173345,-660.361910475,-282689.181157,1.26837829993e+41
580,37621.6216216,35.9974388924,40826.2532822,-661.626743837,-283761.058353,1.27066572821e+41
581,37686.4864865,35.9974557746,40904.0890942,-662.891574937,-284834.986885,1.27295728161e+41
582,37751.3513514,35.9974738726,40981.9247603,-664.156403606,-285910.966768,1.27525296757e+41
583,37816.2162162,35.9974932739,41059.7602699,-665.421229668,-286988.998017,1.27755279353e+41
584,37881.0810811,35.997514068,41137.5956125,-666.686052945,-288069.08065,1.27985676696e+41
585,37945.9459459,35.9975363463,41215.4307769,-667.950873253,-289151.214682,1.28216489531e+41
586,38010.8108108,35.9975602028,41293.265752,-669.215690405,-290235.40013,1.28447718609e+41
587,38075.6756757,35.9975857335,41371.1005261,-670.480504209,-291321.637012,1.28679364679e+41
